# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.002500 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-3.954874e-02, 2.652191e-02, 4.667895e-03, 1.953045e-03
-3.937164e-02, 2.678410e-02, 4.667895e-03, 3.407642e-03
-3.919280e-02, 2.704511e-02, 4.667895e-03, 5.275690e-03
-3.901224e-02, 2.730493e-02, 4.667895e-03, 7.889595e-03
-3.882995e-02, 2.756354e-02, 4.667895e-03, 1.288689e-02
-3.864595e-02, 2.782094e-02, 4.667895e-03, 2.778647e-02
-3.846024e-02, 2.807711e-02, 4.667895e-03, 1.221793e-01
-3.810388e-02, 2.820696e-02, 5.088319e-03, 2.019948e+00
-3.773359e-02, 2.832290e-02, 5.543502e-03, 1.831763e+00
-3.737585e-02, 2.844459e-02, 5.967548e-03, 1.345063e+00
-3.703646e-02, 2.857690e-02, 6.345377e-03, 8.719087e-01
-3.672046e-02, 2.872434e-02, 6.663551e-03, 4.983896e-01
-3.643194e-02, 2.889089e-02, 6.910757e-03, 2.378068e-01
-3.617392e-02, 2.907987e-02, 7.078203e-03, 7.881716e-02
-3.594822e-02, 2.929377e-02, 7.159936e-03, 6.721674e-03
-3.575544e-02, 2.953417e-02, 7.153047e-03, 1.303442e-02
-3.559494e-02, 2.980167e-02, 7.057783e-03, 9.855247e-02
-3.546485e-02, 3.009584e-02, 6.877530e-03, 2.731663e-01
-3.536221e-02, 3.041521e-02, 6.618700e-03, 5.519702e-01
-3.528304e-02, 3.075733e-02, 6.290496e-03, 9.445855e-01
-3.522250e-02, 3.111885e-02, 5.904591e-03, 1.431060e+00
-3.517508e-02, 3.149557e-02, 5.474706e-03, 1.908665e+00
-3.513483e-02, 3.188268e-02, 5.016130e-03, 1.977018e+00
-3.505038e-02, 3.223329e-02, 4.667895e-03, 6.637929e-02
-3.483543e-02, 3.246547e-02, 4.667895e-03, 2.294992e-02
-3.461895e-02, 3.269622e-02, 4.667895e-03, 1.152151e-02
-3.440093e-02, 3.292552e-02, 4.667895e-03, 6.970045e-03
-3.418140e-02, 3.315337e-02, 4.667895e-03, 4.389301e-03
-3.396036e-02, 3.337975e-02, 4.667895e-03, 2.533926e-03
-3.373782e-02, 3.360467e-02, 4.667895e-03, 1.173042e-03
-3.351379e-02, 3.382809e-02, 4.667895e-03, 3.156127e-04
-3.328828e-02, 3.405003e-02, 4.667895e-03, 1.057321e-06
-3.306130e-02, 3.427046e-02, 4.667895e-03, 2.472022e-04
-3.283286e-02, 3.448938e-02, 4.667895e-03, 1.041408e-03
-3.260297e-02, 3.470677e-02, 4.667895e-03, 2.349078e-03
-3.237165e-02, 3.492264e-02, 4.667895e-03, 4.152776e-03
-3.213889e-02, 3.513696e-02, 4.667895e-03, 6.647115e-03
-3.190471e-02, 3.534973e-02, 4.667895e-03, 1.090772e-02
-3.166913e-02, 3.556094e-02, 4.667895e-03, 2.153667e-02
-3.143215e-02, 3.577058e-02, 4.667895e-03, 5.724953e-02
-3.109729e-02, 3.586735e-02, 4.962471e-03, 1.874270e+00
-3.070850e-02, 3.589809e-02, 5.423307e-03, 1.949612e+00
-3.032935e-02, 3.593552e-02, 5.857280e-03, 1.487306e+00
-2.996459e-02, 3.598575e-02, 6.248956e-03, 9.945434e-01
-2.961836e-02, 3.605446e-02, 6.584408e-03, 5.896017e-01
-2.929399e-02, 3.614663e-02, 6.851705e-03, 2.982699e-01
-2.899396e-02, 3.626641e-02, 7.041343e-03, 1.129395e-01
-2.871977e-02, 3.641695e-02, 7.146577e-03, 1.832563e-02
-2.847192e-02, 3.660023e-02, 7.163666e-03, 3.725507e-03
-2.824991e-02, 3.681703e-02, 7.092001e-03, 6.731785e-02
-2.805229e-02, 3.706686e-02, 6.934132e-03, 2.166969e-01
-2.787670e-02, 3.734798e-02, 6.695671e-03, 4.664116e-01
-2.771999e-02, 3.765744e-02, 6.385100e-03, 8.292431e-01
-2.757832e-02, 3.799117e-02, 6.013463e-03, 1.296967e+00
-2.744736e-02, 3.834413e-02, 5.593975e-03, 1.798780e+00
-2.732243e-02, 3.871047e-02, 5.141554e-03, 2.063392e+00
-2.719863e-02, 3.908374e-02, 4.672289e-03, 1.579724e-01
-2.693959e-02, 3.926541e-02, 4.667895e-03, 3.143141e-02
-2.667809e-02, 3.944355e-02, 4.667895e-03, 1.362557e-02
-2.641542e-02, 3.961994e-02, 4.667895e-03, 7.919781e-03
-2.615159e-02, 3.979458e-02, 4.667895e-03, 4.992007e-03
-2.588660e-02, 3.996746e-02, 4.667895e-03, 2.978940e-03
-2.562046e-02, 4.013858e-02, 4.667895e-03, 1.485549e-03
-2.535320e-02, 4.030793e-02, 4.667895e-03, 4.902960e-04
-2.508481e-02, 4.047550e-02, 4.667895e-03, 2.986551e-05
-2.481532e-02, 4.064128e-02, 4.667895e-03, 1.276023e-04
-2.454473e-02, 4.080527e-02, 4.667895e-03, 7.784645e-04
-2.427306e-02, 4.096746e-02, 4.667895e-03, 1.948734e-03
-2.400032e-02, 4.112783e-02, 4.667895e-03, 3.610176e-03
-2.372652e-02, 4.128640e-02, 4.667895e-03, 5.860367e-03
-2.345167e-02, 4.144313e-02, 4.667895e-03, 9.378833e-03
-2.317578e-02, 4.159804e-02, 4.667895e-03, 1.725383e-02
-2.289887e-02, 4.175112e-02, 4.667895e-03, 3.966041e-02
-2.258106e-02, 4.182844e-02, 4.835862e-03, 1.724935e+00
-2.219347e-02, 4.177211e-02, 5.301158e-03, 2.038279e+00
-2.181286e-02, 4.172246e-02, 5.743935e-03, 1.630646e+00
-2.144264e-02, 4.168661e-02, 6.148446e-03, 1.125615e+00
-2.108575e-02, 4.167119e-02, 6.500306e-03, 6.905039e-01
-2.074453e-02, 4.168204e-02, 6.787004e-03, 3.675804e-01
-2.042067e-02, 4.172404e-02, 6.998342e-03, 1.544782e-01
-2.011513e-02, 4.180093e-02, 7.126806e-03, 3.618027e-02
-1.982817e-02, 4.191512e-02, 7.167828e-03, 4.576164e-05
-1.955932e-02, 4.206765e-02, 7.119948e-03, 4.159954e-02
-1.930744e-02, 4.225811e-02, 6.984870e-03, 1.659730e-01
-1.907076e-02, 4.248467e-02, 6.767396e-03, 3.861689e-01
-1.884698e-02, 4.274410e-02, 6.475261e-03, 7.167042e-01
-1.863337e-02, 4.303191e-02, 6.118854e-03, 1.157673e+00
-1.842685e-02, 4.334251e-02, 5.710848e-03, 1.660206e+00
-1.822416e-02, 4.366937e-02, 5.265753e-03, 2.039859e+00
-1.802197e-02, 4.400528e-02, 4.799397e-03, 1.327997e+00
-1.775370e-02, 4.418507e-02, 4.667895e-03, 3.871695e-02
-1.745972e-02, 4.430206e-02, 4.667895e-03, 1.653351e-02
-1.716497e-02, 4.441709e-02, 4.667895e-03, 9.066545e-03
-1.686946e-02, 4.453016e-02, 4.667895e-03, 5.666286e-03
-1.657321e-02, 4.464127e-02, 4.667895e-03, 3.466815e-03
-1.627623e-02, 4.475040e-02, 4.667895e-03, 1.839998e-03
-1.597853e-02, 4.485756e-02, 4.667895e-03, 7.073741e-04
-1.568012e-02, 4.496274e-02, 4.667895e-03, 9.916397e-05
-1.538102e-02, 4.506593e-02, 4.667895e-03, 4.687026e-05
-1.508124e-02, 4.516714e-02, 4.667895e-03, 5.532409e-04
-1.478080e-02, 4.526635e-02, 4.667895e-03, 1.590334e-03
-1.447970e-02, 4.536356e-02, 4.667895e-03, 3.116559e-03
-1.417796e-02, 4.545877e-02, 4.667895e-03, 5.171941e-03
-1.387560e-02, 4.555197e-02, 4.667895e-03, 8.203704e-03
-1.357262e-02, 4.564316e-02, 4.667895e-03, 1.424698e-02
-1.326905e-02, 4.573233e-02, 4.667895e-03, 3.213134e-02
-1.295932e-02, 4.579980e-02, 4.708818e-03, 3.015898e-01
-1.259243e-02, 4.565905e-02, 5.177371e-03, 2.055255e+00
-1.223034e-02, 4.552421e-02, 5.627806e-03, 1.755168e+00
-1.187492e-02, 4.540309e-02, 6.044105e-03, 1.254450e+00
-1.152768e-02, 4.530299e-02, 6.411465e-03, 7.952802e-01
-1.118974e-02, 4.523037e-02, 6.716820e-03, 4.422110e-01
-1.086180e-02, 4.519070e-02, 6.949313e-03, 2.014671e-01
-1.054409e-02, 4.518817e-02, 7.100675e-03, 5.941977e-02
-1.023645e-02, 4.522561e-02, 7.165523e-03, 2.112458e-03
-9.938294e-03, 4.530433e-02, 7.141552e-03, 2.261654e-02
-9.648680e-03, 4.542411e-02, 7.029614e-03, 1.234853e-01
-9.366366e-03, 4.558318e-02, 6.833690e-03, 3.159361e-01
-9.089862e-03, 4.577826e-02, 6.560747e-03, 6.150367e-01
-8.817514e-03, 4.600474e-02, 6.220492e-03, 1.026777e+00
-8.547572e-03, 4.625675e-02, 5.825023e-03, 1.520389e+00
-8.278273e-03, 4.652746e-02, 5.388406e-03, 1.959260e+00
-8.007913e-03, 4.680925e-02, 4.926165e-03, 1.736482e+00
-7.717643e-03, 4.698885e-02, 4.667895e-03, 5.278499e-02
-7.405257e-03, 4.703909e-02, 4.667895e-03, 2.006442e-02
-7.092543e-03, 4.708726e-02, 4.667895e-03, 1.045500e-02
-6.779517e-03, 4.713334e-02, 4.667895e-03, 6.411260e-03
-6.466191e-03, 4.717735e-02, 4.667895e-03, 3.998701e-03
-6.152580e-03, 4.721927e-02, 4.667895e-03, 2.236958e-03
-5.838697e-03, 4.725911e-02, 4.667895e-03, 9.667821e-04
-5.524557e-03, 4.729686e-02, 4.667895e-03, 2.107024e-04
-5.210172e-03, 4.733253e-02, 4.667895e-03, 5.201019e-06
-4.895558e-03, 4.736610e-02, 4.667895e-03, 3.624234e-04
-4.580727e-03, 4.739758e-02, 4.667895e-03, 1.262254e-03
-4.265694e-03, 4.742697e-02, 4.667895e-03, 2.663244e-03
-3.950473e-03, 4.745427e-02, 4.667895e-03, 4.556678e-03
-3.635077e-03, 4.747947e-02, 4.667895e-03, 7.223673e-03
-3.319521e-03, 4.750258e-02, 4.667895e-03, 1.211366e-02
-3.003818e-03, 4.752358e-02, 4.667895e-03, 2.531426e-02
-2.687983e-03, 4.754249e-02, 4.667895e-03, 9.092311e-02
-2.362456e-03, 4.736736e-02, 5.052265e-03, 1.971907e+00
-2.037808e-03, 4.715376e-02, 5.509194e-03, 1.865124e+00
-1.716651e-03, 4.695290e-02, 5.936205e-03, 1.385369e+00
-1.398927e-03, 4.677240e-02, 6.318113e-03, 9.066280e-01
-1.084360e-03, 4.661909e-02, 6.641336e-03, 5.241347e-01
-7.724757e-04, 4.649876e-02, 6.894381e-03, 2.549105e-01
-4.626326e-04, 4.641594e-02, 7.068249e-03, 8.829919e-02
-1.540661e-04, 4.637373e-02, 7.156757e-03, 9.610678e-03
1.540661e-04, 4.637373e-02, 7.156757e-03, 9.606738e-03
4.626326e-04, 4.641594e-02, 7.068249e-03, 8.830474e-02
7.724757e-04, 4.649876e-02, 6.894381e-03, 2.548167e-01
1.084360e-03, 4.661909e-02, 6.641336e-03, 5.241553e-01
1.398927e-03, 4.677240e-02, 6.318113e-03, 9.066086e-01
1.716651e-03, 4.695290e-02, 5.936205e-03, 1.385442e+00
2.037808e-03, 4.715376e-02, 5.509194e-03, 1.865191e+00
2.362456e-03, 4.736736e-02, 5.052265e-03, 1.991934e+00
2.687983e-03, 4.754249e-02, 4.667895e-03, 9.210849e-02
3.003818e-03, 4.752358e-02, 4.667895e-03, 2.564210e-02
3.319521e-03, 4.750258e-02, 4.667895e-03, 1.211316e-02
3.635077e-03, 4.747947e-02, 4.667895e-03, 7.234363e-03
3.950473e-03, 4.745427e-02, 4.667895e-03, 4.561601e-03
4.265694e-03, 4.742697e-02, 4.667895e-03, 2.661243e-03
4.580727e-03, 4.739758e-02, 4.667895e-03, 1.262332e-03
4.895558e-03, 4.736610e-02, 4.667895e-03, 3.630235e-04
5.210172e-03, 4.733253e-02, 4.667895e-03, 5.248922e-06
5.524557e-03, 4.729686e-02, 4.667895e-03, 2.102384e-04
5.838697e-03, 4.725911e-02, 4.667895e-03, 9.666124e-04
6.152580e-03, 4.721927e-02, 4.667895e-03, 2.235504e-03
6.466191e-03, 4.717735e-02, 4.667895e-03, 3.996226e-03
6.779517e-03, 4.713334e-02, 4.667895e-03, 6.406378e-03
7.092543e-03, 4.708726e-02, 4.667895e-03, 1.045567e-02
7.405257e-03, 4.703909e-02, 4.667895e-03, 2.016612e-02
7.717643e-03, 4.698885e-02, 4.667895e-03, 5.171926e-02
8.007913e-03, 4.680925e-02, 4.926165e-03, 1.747880e+00
8.278273e-03, 4.652746e-02, 5.388406e-03, 1.959430e+00
8.547572e-03, 4.625675e-02, 5.825023e-03, 1.520153e+00
8.817514e-03, 4.600474e-02, 6.220492e-03, 1.026748e+00
9.089862e-03, 4.577826e-02, 6.560747e-03, 6.150342e-01
9.366366e-03, 4.558318e-02, 6.833690e-03, 3.159394e-01
9.648680e-03, 4.542411e-02, 7.029614e-03, 1.234993e-01
9.938294e-03, 4.530433e-02, 7.141552e-03, 2.261997e-02
1.023645e-02, 4.522561e-02, 7.165523e-03, 2.112297e-03
1.054409e-02, 4.518817e-02, 7.100675e-03, 5.940772e-02
1.086180e-02, 4.519070e-02, 6.949313e-03, 2.014374e-01
1.118974e-02, 4.523037e-02, 6.716820e-03, 4.422438e-01
1.152768e-02, 4.530299e-02, 6.411465e-03, 7.952211e-01
1.187492e-02, 4.540309e-02, 6.044105e-03, 1.254354e+00
1.223034e-02, 4.552421e-02, 5.627806e-03, 1.755887e+00
1.259243e-02, 4.565905e-02, 5.177371e-03, 2.051453e+00
1.295932e-02, 4.579980e-02, 4.708818e-03, 3.097788e-01
1.326905e-02, 4.573233e-02, 4.667895e-03, 3.230880e-02
1.357262e-02, 4.564316e-02, 4.667895e-03, 1.423442e-02
1.387560e-02, 4.555197e-02, 4.667895e-03, 8.191685e-03
1.417796e-02, 4.545877e-02, 4.667895e-03, 5.171089e-03
1.447970e-02, 4.536356e-02, 4.667895e-03, 3.118686e-03
1.478080e-02, 4.526635e-02, 4.667895e-03, 1.590183e-03
1.508124e-02, 4.516714e-02, 4.667895e-03, 5.534399e-04
1.538102e-02, 4.506593e-02, 4.667895e-03, 4.692930e-05
1.568012e-02, 4.496274e-02, 4.667895e-03, 9.864281e-05
1.597853e-02, 4.485756e-02, 4.667895e-03, 7.064321e-04
1.627623e-02, 4.475040e-02, 4.667895e-03, 1.839861e-03
1.657321e-02, 4.464127e-02, 4.667895e-03, 3.465742e-03
1.686946e-02, 4.453016e-02, 4.667895e-03, 5.668998e-03
1.716497e-02, 4.441709e-02, 4.667895e-03, 9.061079e-03
1.745972e-02, 4.430206e-02, 4.667895e-03, 1.651784e-02
1.775370e-02, 4.418507e-02, 4.667895e-03, 3.809558e-02
1.802197e-02, 4.400528e-02, 4.799397e-03, 1.376379e+00
1.822416e-02, 4.366937e-02, 5.265753e-03, 2.037009e+00
1.842685e-02, 4.334251e-02, 5.710848e-03, 1.660794e+00
1.863337e-02, 4.303191e-02, 6.118854e-03, 1.157825e+00
1.884698e-02, 4.274410e-02, 6.475261e-03, 7.167384e-01
1.907076e-02, 4.248467e-02, 6.767396e-03, 3.862100e-01
1.930744e-02, 4.225811e-02, 6.984870e-03, 1.659715e-01
1.955932e-02, 4.206765e-02, 7.119948e-03, 4.164323e-02
1.982817e-02, 4.191512e-02, 7.167828e-03, 4.637008e-05
2.011513e-02, 4.180093e-02, 7.126806e-03, 3.616076e-02
2.042067e-02, 4.172404e-02, 6.998342e-03, 1.544500e-01
2.074453e-02, 4.168204e-02, 6.787004e-03, 3.675797e-01
2.108575e-02, 4.167119e-02, 6.500306e-03, 6.903958e-01
2.144264e-02, 4.168661e-02, 6.148446e-03, 1.125286e+00
2.181286e-02, 4.172246e-02, 5.743935e-03, 1.629816e+00
2.219347e-02, 4.177211e-02, 5.301158e-03, 2.041024e+00
2.258106e-02, 4.182844e-02, 4.835862e-03, 1.785441e+00
2.289887e-02, 4.175112e-02, 4.667895e-03, 3.893049e-02
2.317578e-02, 4.159804e-02, 4.667895e-03, 1.731187e-02
2.345167e-02, 4.144313e-02, 4.667895e-03, 9.419659e-03
2.372652e-02, 4.128640e-02, 4.667895e-03, 5.857543e-03
2.400032e-02, 4.112783e-02, 4.667895e-03, 3.607879e-03
2.427306e-02, 4.096746e-02, 4.667895e-03, 1.949334e-03
2.454473e-02, 4.080527e-02, 4.667895e-03, 7.784825e-04
2.481532e-02, 4.064128e-02, 4.667895e-03, 1.277371e-04
2.508481e-02, 4.047550e-02, 4.667895e-03, 2.972453e-05
2.535320e-02, 4.030793e-02, 4.667895e-03, 4.901402e-04
2.562046e-02, 4.013858e-02, 4.667895e-03, 1.483004e-03
2.588660e-02, 3.996746e-02, 4.667895e-03, 2.976889e-03
2.615159e-02, 3.979458e-02, 4.667895e-03, 4.993113e-03
2.641542e-02, 3.961994e-02, 4.667895e-03, 7.914407e-03
2.667809e-02, 3.944355e-02, 4.667895e-03, 1.365764e-02
2.693959e-02, 3.926541e-02, 4.667895e-03, 3.101773e-02
2.719863e-02, 3.908374e-02, 4.672289e-03, 1.593086e-01
2.732243e-02, 3.871047e-02, 5.141554e-03, 2.066727e+00
2.744736e-02, 3.834413e-02, 5.593975e-03, 1.799456e+00
2.757832e-02, 3.799117e-02, 6.013463e-03, 1.296886e+00
2.771999e-02, 3.765744e-02, 6.385100e-03, 8.293158e-01
2.787670e-02, 3.734798e-02, 6.695671e-03, 4.663355e-01
2.805229e-02, 3.706686e-02, 6.934132e-03, 2.167547e-01
2.824991e-02, 3.681703e-02, 7.092001e-03, 6.728758e-02
2.847192e-02, 3.660023e-02, 7.163666e-03, 3.729598e-03
2.871977e-02, 3.641695e-02, 7.146577e-03, 1.832971e-02
2.899396e-02, 3.626641e-02, 7.041343e-03, 1.129216e-01
2.929399e-02, 3.614663e-02, 6.851705e-03, 2.982759e-01
2.961836e-02, 3.605446e-02, 6.584408e-03, 5.895679e-01
2.996459e-02, 3.598575e-02, 6.248956e-03, 9.945964e-01
3.032935e-02, 3.593552e-02, 5.857280e-03, 1.487293e+00
3.070850e-02, 3.589809e-02, 5.423307e-03, 1.949349e+00
3.109729e-02, 3.586735e-02, 4.962471e-03, 1.864004e+00
3.143215e-02, 3.577058e-02, 4.667895e-03, 5.720703e-02
3.166913e-02, 3.556094e-02, 4.667895e-03, 2.149914e-02
3.190471e-02, 3.534973e-02, 4.667895e-03, 1.090044e-02
3.213889e-02, 3.513696e-02, 4.667895e-03, 6.637087e-03
3.237165e-02, 3.492264e-02, 4.667895e-03, 4.147918e-03
3.260297e-02, 3.470677e-02, 4.667895e-03, 2.347212e-03
3.283286e-02, 3.448938e-02, 4.667895e-03, 1.041909e-03
3.306130e-02, 3.427046e-02, 4.667895e-03, 2.474083e-04
3.328828e-02, 3.405003e-02, 4.667895e-03, 1.076314e-06
3.351379e-02, 3.382809e-02, 4.667895e-03, 3.158936e-04
3.373782e-02, 3.360467e-02, 4.667895e-03, 1.172847e-03
3.396036e-02, 3.337975e-02, 4.667895e-03, 2.534311e-03
3.418140e-02, 3.315337e-02, 4.667895e-03, 4.385797e-03
3.440093e-02, 3.292552e-02, 4.667895e-03, 6.990574e-03
3.461895e-02, 3.269622e-02, 4.667895e-03, 1.150927e-02
3.483543e-02, 3.246547e-02, 4.667895e-03, 2.327841e-02
3.505038e-02, 3.223329e-02, 4.667895e-03, 6.687375e-02
3.513483e-02, 3.188268e-02, 5.016130e-03, 1.986258e+00
3.517508e-02, 3.149557e-02, 5.474706e-03, 1.907850e+00
3.522250e-02, 3.111885e-02, 5.904591e-03, 1.430667e+00
3.528304e-02, 3.075733e-02, 6.290496e-03, 9.443707e-01
3.536221e-02, 3.041521e-02, 6.618700e-03, 5.518785e-01
3.546485e-02, 3.009584e-02, 6.877530e-03, 2.731594e-01
3.559494e-02, 2.980167e-02, 7.057783e-03, 9.852935e-02
3.575544e-02, 2.953417e-02, 7.153047e-03, 1.303328e-02
3.594822e-02, 2.929377e-02, 7.159936e-03, 6.722054e-03
3.617392e-02, 2.907987e-02, 7.078203e-03, 7.880947e-02
3.643194e-02, 2.889089e-02, 6.910757e-03, 2.378015e-01
3.672046e-02, 2.872434e-02, 6.663551e-03, 4.983535e-01
3.703646e-02, 2.857690e-02, 6.345377e-03, 8.719348e-01
3.737585e-02, 2.844459e-02, 5.967548e-03, 1.344957e+00
3.773359e-02, 2.832290e-02, 5.543502e-03, 1.831519e+00
3.810388e-02, 2.820696e-02, 5.088319e-03, 2.005283e+00
3.846024e-02, 2.807711e-02, 4.667895e-03, 1.223644e-01
3.864595e-02, 2.782094e-02, 4.667895e-03, 2.806050e-02
3.882995e-02, 2.756354e-02, 4.667895e-03, 1.282391e-02
3.901224e-02, 2.730493e-02, 4.667895e-03, 7.884262e-03
3.919280e-02, 2.704511e-02, 4.667895e-03, 5.272319e-03
3.937164e-02, 2.678410e-02, 4.667895e-03, 3.408462e-03
3.954874e-02, 2.652191e-02, 4.667895e-03, 1.952938e-03
3.972409e-02, 2.625854e-02, 4.667895e-03, 8.808806e-04
3.989768e-02, 2.599402e-02, 4.667895e-03, 2.220194e-04
-3.999690e-02, 2.605866e-02, 4.435789e-03, 1.599383e-04
-3.982288e-02, 2.632384e-02, 4.435789e-03, 6.453455e-04
-3.964709e-02, 2.658786e-02, 4.435789e-03, 1.466547e-03
-3.946955e-02, 2.685071e-02, 4.435789e-03, 2.625241e-03
-3.929027e-02, 2.711237e-02, 4.435789e-03, 4.118044e-03
-3.910926e-02, 2.737284e-02, 4.435789e-03, 5.993689e-03
-3.892652e-02, 2.763209e-02, 4.435789e-03, 8.621519e-03
-3.874206e-02, 2.789013e-02, 4.435789e-03, 1.386680e-02
-3.855588e-02, 2.814693e-02, 4.435789e-03, 3.080763e-02
-3.833783e-02, 2.838015e-02, 4.510898e-03, 5.617925e-01
-3.796038e-02, 2.849312e-02, 4.981107e-03, 1.887750e+00
-3.759093e-02, 2.860827e-02, 5.431721e-03, 1.570131e+00
-3.723580e-02, 2.873071e-02, 5.846547e-03, 1.103847e+00
-3.690068e-02, 2.886531e-02, 6.210679e-03, 6.883787e-01
-3.659040e-02, 2.901655e-02, 6.511033e-03, 3.749336e-01
-3.630880e-02, 2.918830e-02, 6.736816e-03, 1.648823e-01
-3.605860e-02, 2.938371e-02, 6.879914e-03, 4.440504e-02
-3.584125e-02, 2.960505e-02, 6.935186e-03, 4.892760e-04
-3.565700e-02, 2.985363e-02, 6.900645e-03, 2.747598e-02
-3.550478e-02, 3.012972e-02, 6.777533e-03, 1.289184e-01
-3.538237e-02, 3.043254e-02, 6.570273e-03, 3.163915e-01
-3.528640e-02, 3.076026e-02, 6.286313e-03, 6.045115e-01
-3.521256e-02, 3.111006e-02, 5.935857e-03, 9.974341e-01
-3.515569e-02, 3.147821e-02, 5.531498e-03, 1.460009e+00
-3.511006e-02, 3.186020e-02, 5.087766e-03, 1.845421e+00
-3.506952e-02, 3.225090e-02, 4.620606e-03, 1.415275e+00
-3.492206e-02, 3.254621e-02, 4.435789e-03, 3.792190e-02
-3.470504e-02, 3.277753e-02, 4.435789e-03, 1.624488e-02
-3.448648e-02, 3.300740e-02, 4.435789e-03, 9.129414e-03
-3.426641e-02, 3.323582e-02, 4.435789e-03, 5.845707e-03
-3.404481e-02, 3.346277e-02, 4.435789e-03, 3.626853e-03
-3.382172e-02, 3.368824e-02, 4.435789e-03, 1.956322e-03
-3.359713e-02, 3.391222e-02, 4.435789e-03, 7.760543e-04
-3.337106e-02, 3.413471e-02, 4.435789e-03, 1.248427e-04
-3.314352e-02, 3.435569e-02, 4.435789e-03, 3.184100e-05
-3.291451e-02, 3.457515e-02, 4.435789e-03, 5.011355e-04
-3.268405e-02, 3.479309e-02, 4.435789e-03, 1.512428e-03
-3.245215e-02, 3.500949e-02, 4.435789e-03, 3.026637e-03
-3.221881e-02, 3.522434e-02, 4.435789e-03, 5.043407e-03
-3.198406e-02, 3.543764e-02, 4.435789e-03, 7.860277e-03
-3.174789e-02, 3.564937e-02, 4.435789e-03, 1.318959e-02
-3.151031e-02, 3.585953e-02, 4.435789e-03, 2.913655e-02
-3.126168e-02, 3.605696e-02, 4.465315e-03, 2.843860e-01
-3.086826e-02, 3.608485e-02, 4.936523e-03, 1.876579e+00
-3.048165e-02, 3.611598e-02, 5.389738e-03, 1.607245e+00
-3.010697e-02, 3.615675e-02, 5.808674e-03, 1.144510e+00
-2.974876e-02, 3.621320e-02, 6.178277e-03, 7.219263e-01
-2.941084e-02, 3.629081e-02, 6.485266e-03, 3.989044e-01
-2.909621e-02, 3.639430e-02, 6.718609e-03, 1.799519e-01
-2.880689e-02, 3.652742e-02, 6.869923e-03, 5.197711e-02
-2.854395e-02, 3.669282e-02, 6.933769e-03, 1.517436e-03
-2.830740e-02, 3.689195e-02, 6.907853e-03, 2.213433e-02
-2.809628e-02, 3.712498e-02, 6.793107e-03, 1.165264e-01
-2.790863e-02, 3.739076e-02, 6.593653e-03, 2.957654e-01
-2.774168e-02, 3.768691e-02, 6.316660e-03, 5.746894e-01
-2.759187e-02, 3.800983e-02, 5.972080e-03, 9.595421e-01
-2.745505e-02, 3.835487e-02, 5.572295e-03, 1.421230e+00
-2.732664e-02, 3.871644e-02, 5.131671e-03, 1.830158e+00
-2.720177e-02, 3.908825e-02, 4.666042e-03, 1.575000e+00
-2.700658e-02, 3.936306e-02, 4.435789e-03, 3.763670e-02
-2.674444e-02, 3.954164e-02, 4.435789e-03, 1.727269e-02
-2.648112e-02, 3.971847e-02, 4.435789e-03, 9.477935e-03
-2.621662e-02, 3.989354e-02, 4.435789e-03, 6.089007e-03
-2.595097e-02, 4.006686e-02, 4.435789e-03, 3.810472e-03
-2.568418e-02, 4.023840e-02, 4.435789e-03, 2.097357e-03
-2.541625e-02, 4.040817e-02, 4.435789e-03, 8.701950e-04
-2.514720e-02, 4.057616e-02, 4.435789e-03, 1.656224e-04
-2.487703e-02, 4.074235e-02, 4.435789e-03, 1.523470e-05
-2.460577e-02, 4.090675e-02, 4.435789e-03, 4.262107e-04
-2.433343e-02, 4.106934e-02, 4.435789e-03, 1.382568e-03
-2.406000e-02, 4.123011e-02, 4.435789e-03, 2.850890e-03
-2.378552e-02, 4.138907e-02, 4.435789e-03, 4.824419e-03
-2.350999e-02, 4.154620e-02, 4.435789e-03, 7.556614e-03
-2.323342e-02, 4.170149e-02, 4.435789e-03, 1.246662e-02
-2.295582e-02, 4.185495e-02, 4.435789e-03, 2.705774e-02
-2.267721e-02, 4.200655e-02, 4.435789e-03, 1.268680e-01
