# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
8.786054e-03, 4.754734e-02, 3.242781e-03, 1.034634e-01
9.089175e-03, 4.742211e-02, 3.376780e-03, 6.184909e-02
9.394049e-03, 4.731021e-02, 3.479678e-03, 3.015223e-02
9.701371e-03, 4.721354e-02, 3.547465e-03, 9.518943e-03
1.001175e-02, 4.713335e-02, 3.577499e-03, 4.364975e-04
1.032565e-02, 4.707013e-02, 3.568608e-03, 3.121077e-03
1.064342e-02, 4.702363e-02, 3.521140e-03, 1.749522e-02
1.096520e-02, 4.699287e-02, 3.436945e-03, 4.326707e-02
1.129095e-02, 4.697617e-02, 3.319304e-03, 7.968228e-02
1.162042e-02, 4.697121e-02, 3.172804e-03, 1.249973e-01
1.195318e-02, 4.697517e-02, 3.003155e-03, 1.736239e-01
1.228860e-02, 4.698477e-02, 2.816970e-03, 2.039829e-01
1.262587e-02, 4.699647e-02, 2.621507e-03, 8.666102e-02
1.294352e-02, 4.693205e-02, 2.578947e-03, 3.755960e-03
1.325507e-02, 4.684502e-02, 2.578947e-03, 2.540071e-03
1.356604e-02, 4.675591e-02, 2.578947e-03, 1.531598e-03
1.387641e-02, 4.666474e-02, 2.578947e-03, 7.886030e-04
1.418616e-02, 4.657151e-02, 2.578947e-03, 3.429165e-04
1.449529e-02, 4.647622e-02, 2.578947e-03, 1.220057e-04
1.480378e-02, 4.637888e-02, 2.578947e-03, 2.862380e-05
1.511162e-02, 4.627949e-02, 2.578947e-03, 4.952054e-07
1.541879e-02, 4.617806e-02, 2.578947e-03, 1.438373e-05
1.572527e-02, 4.607459e-02, 2.578947e-03, 8.230391e-05
1.603107e-02, 4.596909e-02, 2.578947e-03, 2.534200e-04
1.633616e-02, 4.586156e-02, 2.578947e-03, 6.177950e-04
1.664052e-02, 4.575200e-02, 2.578947e-03, 1.267338e-03
1.694415e-02, 4.564042e-02, 2.578947e-03, 2.191704e-03
1.724703e-02, 4.552683e-02, 2.578947e-03, 3.450860e-03
1.754915e-02, 4.541123e-02, 2.578947e-03, 1.468115e-02
1.781809e-02, 4.521139e-02, 2.755720e-03, 2.004443e-01
1.808270e-02, 4.500388e-02, 2.945652e-03, 1.871158e-01
1.834804e-02, 4.480147e-02, 3.121289e-03, 1.404864e-01
1.861557e-02, 4.460728e-02, 3.275785e-03, 9.323171e-02
1.888664e-02, 4.442401e-02, 3.403118e-03, 5.368558e-02
1.916248e-02, 4.425386e-02, 3.498324e-03, 2.445279e-02
1.944413e-02, 4.409839e-02, 3.557692e-03, 6.418411e-03
1.973236e-02, 4.395855e-02, 3.578909e-03, 1.169406e-05
2.002770e-02, 4.383454e-02, 3.561146e-03, 5.375686e-03
2.033033e-02, 4.372591e-02, 3.505097e-03, 2.239321e-02
2.064012e-02, 4.363152e-02, 3.412945e-03, 5.067056e-02
2.095660e-02, 4.354958e-02, 3.288284e-03, 8.938107e-02
2.127898e-02, 4.347777e-02, 3.135973e-03, 1.361693e-01
2.160617e-02, 4.341332e-02, 2.961948e-03, 1.836756e-01
2.193680e-02, 4.335310e-02, 2.772994e-03, 2.033383e-01
2.226876e-02, 4.329266e-02, 2.578947e-03, 2.361313e-02
2.255592e-02, 4.314374e-02, 2.578947e-03, 3.553773e-03
2.284209e-02, 4.299292e-02, 2.578947e-03, 2.278681e-03
2.312725e-02, 4.284020e-02, 2.578947e-03, 1.338231e-03
2.341139e-02, 4.268558e-02, 2.578947e-03, 6.620678e-04
2.369450e-02, 4.252909e-02, 2.578947e-03, 2.767928e-04
2.397656e-02, 4.237071e-02, 2.578947e-03, 9.225192e-05
2.425756e-02, 4.221046e-02, 2.578947e-03, 1.780904e-05
2.453749e-02, 4.204835e-02, 2.578947e-03, 9.024026e-08
2.481634e-02, 4.188438e-02, 2.578947e-03, 2.397668e-05
2.509409e-02, 4.171857e-02, 2.578947e-03, 1.093703e-04
2.537073e-02, 4.155091e-02, 2.578947e-03, 3.156996e-04
2.564626e-02, 4.138142e-02, 2.578947e-03, 7.368028e-04
2.592065e-02, 4.121010e-02, 2.578947e-03, 1.454195e-03
2.619390e-02, 4.103696e-02, 2.578947e-03, 2.424426e-03
2.646599e-02, 4.086201e-02, 2.578947e-03, 3.838486e-03
2.673005e-02, 4.067481e-02, 2.603939e-03, 6.370936e-02
2.694538e-02, 4.041480e-02, 2.799861e-03, 2.050806e-01
2.716085e-02, 4.015729e-02, 2.987172e-03, 1.775498e-01
2.737859e-02, 3.990527e-02, 3.158570e-03, 1.293518e-01
2.760063e-02, 3.966141e-02, 3.307374e-03, 8.340761e-02
2.782884e-02, 3.942795e-02, 3.427784e-03, 4.608776e-02
2.806479e-02, 3.920667e-02, 3.515105e-03, 1.933171e-02
2.830975e-02, 3.899876e-02, 3.565934e-03, 3.924518e-03
2.856458e-02, 3.880482e-02, 3.578290e-03, 1.981308e-04
2.882975e-02, 3.862483e-02, 3.551691e-03, 8.235229e-03
2.910522e-02, 3.845814e-02, 3.487174e-03, 2.785974e-02
2.939052e-02, 3.830354e-02, 3.387253e-03, 5.862929e-02
2.968473e-02, 3.815928e-02, 3.255825e-03, 9.946144e-02
2.998649e-02, 3.802315e-02, 3.098011e-03, 1.474872e-01
3.029406e-02, 3.789260e-02, 2.919964e-03, 1.925444e-01
3.060540e-02, 3.776481e-02, 2.728623e-03, 1.933461e-01
3.090316e-02, 3.761844e-02, 2.578947e-03, 6.612142e-03
3.115243e-02, 3.741228e-02, 2.578947e-03, 3.188155e-03
3.140033e-02, 3.720446e-02, 2.578947e-03, 2.051090e-03
3.164684e-02, 3.699500e-02, 2.578947e-03, 1.153116e-03
3.189195e-02, 3.678391e-02, 2.578947e-03, 5.513640e-04
3.213566e-02, 3.657119e-02, 2.578947e-03, 2.205248e-04
3.237794e-02, 3.635686e-02, 2.578947e-03, 6.814437e-05
3.261880e-02, 3.614092e-02, 2.578947e-03, 9.895423e-06
3.285822e-02, 3.592339e-02, 2.578947e-03, 1.708061e-06
3.309618e-02, 3.570427e-02, 2.578947e-03, 3.643792e-05
3.333269e-02, 3.548358e-02, 2.578947e-03, 1.425033e-04
3.356772e-02, 3.526132e-02, 2.578947e-03, 3.892046e-04
3.380127e-02, 3.503750e-02, 2.578947e-03, 8.744259e-04
3.403333e-02, 3.481213e-02, 2.578947e-03, 1.664360e-03
3.426389e-02, 3.458523e-02, 2.578947e-03, 2.666524e-03
3.449293e-02, 3.435680e-02, 2.578947e-03, 3.721425e-03
3.469550e-02, 3.410233e-02, 2.648929e-03, 1.383246e-01
3.485147e-02, 3.380329e-02, 2.843554e-03, 2.033979e-01
3.500873e-02, 3.350725e-02, 3.027865e-03, 1.671346e-01
3.516996e-02, 3.321663e-02, 3.194676e-03, 1.183116e-01
3.533766e-02, 3.293353e-02, 3.337486e-03, 7.404494e-02
3.551403e-02, 3.265967e-02, 3.450728e-03, 3.901384e-02
3.570090e-02, 3.239635e-02, 3.529987e-03, 1.482278e-02
3.589965e-02, 3.214435e-02, 3.572174e-03, 2.044801e-03
3.611114e-02, 3.190396e-02, 3.575644e-03, 9.977754e-04
3.633567e-02, 3.167494e-02, 3.540263e-03, 1.169891e-02
3.657294e-02, 3.145656e-02, 3.467409e-03, 3.391628e-02
3.682213e-02, 3.124763e-02, 3.359922e-03, 6.709504e-02
3.708182e-02, 3.104655e-02, 3.221992e-03, 1.100021e-01
3.735012e-02, 3.085138e-02, 3.058996e-03, 1.586692e-01
3.762472e-02, 3.065992e-02, 2.877287e-03, 2.001379e-01
3.790295e-02, 3.046982e-02, 2.683949e-03, 1.836239e-01
3.814570e-02, 3.024992e-02, 2.578947e-03, 4.504727e-03
3.834586e-02, 2.999579e-02, 2.578947e-03, 2.815673e-03
3.854432e-02, 2.974034e-02, 2.578947e-03, 1.812963e-03
3.874107e-02, 2.948358e-02, 2.578947e-03, 9.834744e-04
3.893612e-02, 2.922552e-02, 2.578947e-03, 4.543992e-04
3.912945e-02, 2.896616e-02, 2.578947e-03, 1.817169e-04
3.932105e-02, 2.870553e-02, 2.578947e-03, 6.343465e-05
3.951092e-02, 2.844363e-02, 2.578947e-03, 1.906654e-05
3.969904e-02, 2.818047e-02, 2.578947e-03, 4.867460e-06
3.988540e-02, 2.791607e-02, 2.578947e-03, 1.003931e-06
4.007001e-02, 2.765043e-02, 2.578947e-03, 1.517779e-07
4.025285e-02, 2.738358e-02, 2.578947e-03, 2.473204e-08
4.043391e-02, 2.711552e-02, 2.578947e-03, 1.493717e-08
4.061319e-02, 2.684626e-02, 2.578947e-03, 8.029981e-09
4.079067e-02, 2.657581e-02, 2.578947e-03, 2.528819e-09
-4.088989e-02, 2.664045e-02, 2.346842e-03, 1.142915e-04
-4.071198e-02, 2.691156e-02, 2.346842e-03, 6.320427e-06
-4.053226e-02, 2.718147e-02, 2.346842e-03, 6.110684e-07
-4.035076e-02, 2.745019e-02, 2.346842e-03, 1.983164e-07
-4.016748e-02, 2.771769e-02, 2.346842e-03, 1.655121e-07
-3.998242e-02, 2.798397e-02, 2.346842e-03, 8.121562e-08
-3.979560e-02, 2.824902e-02, 2.346842e-03, 1.661749e-07
-3.960702e-02, 2.851281e-02, 2.346842e-03, 1.638207e-06
-3.941670e-02, 2.877535e-02, 2.346842e-03, 9.263909e-06
-3.922463e-02, 2.903662e-02, 2.346842e-03, 3.836505e-05
-3.903083e-02, 2.929660e-02, 2.346842e-03, 1.300317e-04
-3.883531e-02, 2.955530e-02, 2.346842e-03, 3.689089e-04
-3.863807e-02, 2.981268e-02, 2.346842e-03, 8.796542e-04
-3.843913e-02, 3.006876e-02, 2.346842e-03, 1.735321e-03
-3.823849e-02, 3.032350e-02, 2.346842e-03, 2.880075e-03
-3.803616e-02, 3.057691e-02, 2.346842e-03, 8.049795e-03
-3.776622e-02, 3.077523e-02, 2.516961e-03, 1.685498e-01
-3.748719e-02, 3.096460e-02, 2.708174e-03, 1.525546e-01
-3.721276e-02, 3.115619e-02, 2.885162e-03, 1.112737e-01
-3.694553e-02, 3.135236e-02, 3.040956e-03, 7.215093e-02
-3.668770e-02, 3.155526e-02, 3.169422e-03, 4.093221e-02
-3.644101e-02, 3.176677e-02, 3.265504e-03, 1.842641e-02
-3.620668e-02, 3.198836e-02, 3.325418e-03, 4.807151e-03
-3.598537e-02, 3.222110e-02, 3.346805e-03, 8.392411e-06
-3.577714e-02, 3.246553e-02, 3.328823e-03, 4.043811e-03
-3.558148e-02, 3.272171e-02, 3.272181e-03, 1.691374e-02
-3.539732e-02, 3.298913e-02, 3.179108e-03, 3.863689e-02
-3.522309e-02, 3.326680e-02, 3.053269e-03, 6.910357e-02
-3.505677e-02, 3.355323e-02, 2.899617e-03, 1.077152e-01
-3.489601e-02, 3.384649e-02, 2.724203e-03, 1.495669e-01
-3.473820e-02, 3.414429e-02, 2.533932e-03, 1.708010e-01
-3.457684e-02, 3.444037e-02, 2.346842e-03, 1.245458e-02
-3.434724e-02, 3.466936e-02, 2.346842e-03, 2.900246e-03
-3.411612e-02, 3.489681e-02, 2.346842e-03, 1.807786e-03
-3.388349e-02, 3.512272e-02, 2.346842e-03, 9.450344e-04
-3.364937e-02, 3.534709e-02, 2.346842e-03, 4.054484e-04
-3.341377e-02, 3.556989e-02, 2.346842e-03, 1.449240e-04
-3.317669e-02, 3.579112e-02, 2.346842e-03, 4.122636e-05
-3.293814e-02, 3.601077e-02, 2.346842e-03, 6.703517e-06
-3.269814e-02, 3.622883e-02, 2.346842e-03, 1.872300e-07
-3.245670e-02, 3.644529e-02, 2.346842e-03, 1.287944e-05
-3.221382e-02, 3.666015e-02, 2.346842e-03, 6.205494e-05
-3.196953e-02, 3.687338e-02, 2.346842e-03, 2.009961e-04
-3.172382e-02, 3.708499e-02, 2.346842e-03, 5.327215e-04
-3.147671e-02, 3.729496e-02, 2.346842e-03, 1.180399e-03
-3.122821e-02, 3.750328e-02, 2.346842e-03, 2.140291e-03
-3.097833e-02, 3.770995e-02, 2.346842e-03, 3.204082e-03
-3.071169e-02, 3.789597e-02, 2.395713e-03, 9.767805e-02
-3.039795e-02, 3.802255e-02, 2.591955e-03, 1.693943e-01
-3.008686e-02, 3.815044e-02, 2.778547e-03, 1.372300e-01
-2.978064e-02, 3.828257e-02, 2.948143e-03, 9.536334e-02
-2.948120e-02, 3.842172e-02, 3.094065e-03, 5.908119e-02
-2.919011e-02, 3.857031e-02, 3.210570e-03, 3.119715e-02
-2.890851e-02, 3.873035e-02, 3.293069e-03, 1.213103e-02
-2.863712e-02, 3.890336e-02, 3.338315e-03, 1.911205e-03
-2.837617e-02, 3.909027e-02, 3.344527e-03, 5.176029e-04
-2.812543e-02, 3.929139e-02, 3.311460e-03, 7.959886e-03
-2.788423e-02, 3.950643e-02, 3.240415e-03, 2.423980e-02
-2.765145e-02, 3.973443e-02, 3.134191e-03, 4.933168e-02
-2.742564e-02, 3.997385e-02, 2.996969e-03, 8.312596e-02
-2.720504e-02, 4.022263e-02, 2.834151e-03, 1.238105e-01
-2.698766e-02, 4.047822e-02, 2.652147e-03, 1.628951e-01
-2.677139e-02, 4.073772e-02, 2.458124e-03, 1.573639e-01
-2.653036e-02, 4.096140e-02, 2.346842e-03, 3.895378e-03
-2.625761e-02, 4.113678e-02, 2.346842e-03, 2.466407e-03
-2.598370e-02, 4.131034e-02, 2.346842e-03, 1.446659e-03
-2.570864e-02, 4.148208e-02, 2.346842e-03, 6.973680e-04
-2.543245e-02, 4.165198e-02, 2.346842e-03, 2.788717e-04
-2.515513e-02, 4.182005e-02, 2.346842e-03, 9.242520e-05
-2.487670e-02, 4.198627e-02, 2.346842e-03, 2.291068e-05
-2.459718e-02, 4.215063e-02, 2.346842e-03, 1.890283e-06
-2.431657e-02, 4.231314e-02, 2.346842e-03, 2.510564e-06
-2.403488e-02, 4.247377e-02, 2.346842e-03, 2.563090e-05
-2.375213e-02, 4.263253e-02, 2.346842e-03, 1.005454e-04
-2.346834e-02, 4.278941e-02, 2.346842e-03, 2.994435e-04
-2.318351e-02, 4.294440e-02, 2.346842e-03, 7.411392e-04
-2.289765e-02, 4.309750e-02, 2.346842e-03, 1.517924e-03
-2.261079e-02, 4.324869e-02, 2.346842e-03, 2.513424e-03
-2.232292e-02, 4.339797e-02, 2.346842e-03, 4.980569e-03
-2.200580e-02, 4.348946e-02, 2.472088e-03, 1.630561e-01
-2.167326e-02, 4.354814e-02, 2.665508e-03, 1.604714e-01
-2.134367e-02, 4.360995e-02, 2.846382e-03, 1.207890e-01
-2.101849e-02, 4.367818e-02, 3.007589e-03, 8.041695e-02
-2.069890e-02, 4.375576e-02, 3.142783e-03, 4.725439e-02
-2.038581e-02, 4.384524e-02, 3.246640e-03, 2.279400e-02
-2.007982e-02, 4.394861e-02, 3.315072e-03, 7.140566e-03
-1.978115e-02, 4.406723e-02, 3.345385e-03, 3.251691e-04
-1.948973e-02, 4.420181e-02, 3.336384e-03, 2.345112e-03
-1.920513e-02, 4.435234e-02, 3.288426e-03, 1.319755e-02
-1.892664e-02, 4.451809e-02, 3.203397e-03, 3.287139e-02
-1.865329e-02, 4.469766e-02, 3.084646e-03, 6.136882e-02
-1.838389e-02, 4.488900e-02, 2.936847e-03, 9.819938e-02
-1.811711e-02, 4.508951e-02, 2.765820e-03, 1.401767e-01
-1.785149e-02, 4.529613e-02, 2.578297e-03, 1.699144e-01
-1.758557e-02, 4.550545e-02, 2.381662e-03, 6.341072e-02
-1.728899e-02, 4.563757e-02, 2.346842e-03, 3.031158e-03
-1.698537e-02, 4.575144e-02, 2.346842e-03, 2.048329e-03
-1.668100e-02, 4.586329e-02, 2.346842e-03, 1.119911e-03
-1.637589e-02, 4.597311e-02, 2.346842e-03, 5.002457e-04
-1.607006e-02, 4.608091e-02, 2.346842e-03, 1.867520e-04
-1.576353e-02, 4.618667e-02, 2.346842e-03, 5.668929e-05
-1.545629e-02, 4.629039e-02, 2.346842e-03, 1.125750e-05
-1.514838e-02, 4.639206e-02, 2.346842e-03, 5.181528e-08
-1.483979e-02, 4.649169e-02, 2.346842e-03, 7.944482e-06
-1.453055e-02, 4.658927e-02, 2.346842e-03, 4.566921e-05
-1.422067e-02, 4.668479e-02, 2.346842e-03, 1.571514e-04
-1.391016e-02, 4.677825e-02, 2.346842e-03, 4.335757e-04
-1.359904e-02, 4.686964e-02, 2.346842e-03, 9.993931e-04
-1.328731e-02, 4.695896e-02, 2.346842e-03, 1.885204e-03
-1.297500e-02, 4.704621e-02, 2.346842e-03, 3.049488e-03
-1.266166e-02, 4.712969e-02, 2.350358e-03, 2.413736e-02
-1.232326e-02, 4.711731e-02, 2.547727e-03, 1.702840e-01
-1.198656e-02, 4.710634e-02, 2.737188e-03, 1.464734e-01
-1.165239e-02, 4.710045e-02, 2.911281e-03, 1.046898e-01
-1.132143e-02, 4.710300e-02, 3.063152e-03, 6.660621e-02
-1.099416e-02, 4.711697e-02, 3.186822e-03, 3.677944e-02
-1.067084e-02, 4.714480e-02, 3.277421e-03, 1.570874e-02
-1.035158e-02, 4.718830e-02, 3.331384e-03, 3.463799e-03
-1.003623e-02, 4.724861e-02, 3.346585e-03, 5.786017e-05
-9.724495e-03, 4.732608e-02, 3.322426e-03, 5.484792e-03
-9.415916e-03, 4.742034e-02, 3.259858e-03, 1.974304e-02
-9.109897e-03, 4.753023e-02, 3.161345e-03, 4.282575e-02
-8.805747e-03, 4.765391e-02, 3.030764e-03, 7.467554e-02
-8.502713e-03, 4.778891e-02, 2.873258e-03, 1.141364e-01
-8.200021e-03, 4.793219e-02, 2.695026e-03, 1.550775e-01
-7.896910e-03, 4.808031e-02, 2.503087e-03, 1.656489e-01
-7.589416e-03, 4.820890e-02, 2.346842e-03, 5.262318e-03
-7.268926e-03, 4.825826e-02, 2.346842e-03, 2.737840e-03
-6.948115e-03, 4.830549e-02, 2.346842e-03, 1.659862e-03
-6.626997e-03, 4.835059e-02, 2.346842e-03, 8.391111e-04
-6.305587e-03, 4.839356e-02, 2.346842e-03, 3.496250e-04
-5.983898e-03, 4.843439e-02, 2.346842e-03, 1.213516e-04
-5.661945e-03, 4.847308e-02, 2.346842e-03, 3.287000e-05
-5.339743e-03, 4.850963e-02, 2.346842e-03, 4.328530e-06
-5.017304e-03, 4.854404e-02, 2.346842e-03, 8.076070e-07
-4.694644e-03, 4.857630e-02, 2.346842e-03, 1.742352e-05
-4.371776e-03, 4.860642e-02, 2.346842e-03, 7.612570e-05
-4.048716e-03, 4.863440e-02, 2.346842e-03, 2.377614e-04
-3.725477e-03, 4.866023e-02, 2.346842e-03, 6.114834e-04
-3.402073e-03, 4.868391e-02, 2.346842e-03, 1.306639e-03
-3.078519e-03, 4.870544e-02, 2.346842e-03, 2.286501e-03
-2.754830e-03, 4.872482e-02, 2.346842e-03, 4.365091e-03
-2.429023e-03, 4.870204e-02, 2.426958e-03, 1.299320e-01
-2.101156e-03, 4.861958e-02, 2.622186e-03, 1.668034e-01
-1.774689e-03, 4.854033e-02, 2.806574e-03, 1.305921e-01
-1.449640e-03, 4.846795e-02, 2.972863e-03, 8.908386e-02
-1.125917e-03, 4.840571e-02, 3.114504e-03, 5.409109e-02
-8.033367e-04, 4.835642e-02, 3.225923e-03, 2.759985e-02
-4.816334e-04, 4.832229e-02, 3.302733e-03, 9.933477e-03
-1.604818e-04, 4.830483e-02, 3.341909e-03, 1.103785e-03
1.604818e-04, 4.830483e-02, 3.341909e-03, 1.105015e-03
4.816334e-04, 4.832229e-02, 3.302733e-03, 9.939152e-03
8.033367e-04, 4.835642e-02, 3.225923e-03, 2.758358e-02
1.125917e-03, 4.840571e-02, 3.114504e-03, 5.410217e-02
1.449640e-03, 4.846795e-02, 2.972863e-03, 8.911409e-02
1.774689e-03, 4.854033e-02, 2.806574e-03, 1.305037e-01
2.101156e-03, 4.861958e-02, 2.622186e-03, 1.670178e-01
2.429023e-03, 4.870204e-02, 2.426958e-03, 1.283539e-01
2.754830e-03, 4.872482e-02, 2.346842e-03, 4.932874e-03
3.078519e-03, 4.870544e-02, 2.346842e-03, 2.277194e-03
3.402073e-03, 4.868391e-02, 2.346842e-03, 1.304929e-03
3.725477e-03, 4.866023e-02, 2.346842e-03, 6.112555e-04
4.048716e-03, 4.863440e-02, 2.346842e-03, 2.378403e-04
4.371776e-03, 4.860642e-02, 2.346842e-03, 7.616951e-05
4.694644e-03, 4.857630e-02, 2.346842e-03, 1.743494e-05
5.017304e-03, 4.854404e-02, 2.346842e-03, 8.122210e-07
5.339743e-03, 4.850963e-02, 2.346842e-03, 4.289988e-06
5.661945e-03, 4.847308e-02, 2.346842e-03, 3.288428e-05
5.983898e-03, 4.843439e-02, 2.346842e-03, 1.215104e-04
6.305587e-03, 4.839356e-02, 2.346842e-03, 3.495048e-04
6.626997e-03, 4.835059e-02, 2.346842e-03, 8.386525e-04
6.948115e-03, 4.830549e-02, 2.346842e-03, 1.663211e-03
7.268926e-03, 4.825826e-02, 2.346842e-03, 2.750879e-03
7.589416e-03, 4.820890e-02, 2.346842e-03, 5.577553e-03
7.896910e-03, 4.808031e-02, 2.503087e-03, 1.644270e-01
8.200021e-03, 4.793219e-02, 2.695026e-03, 1.551893e-01
8.502713e-03, 4.778891e-02, 2.873258e-03, 1.141372e-01
8.805747e-03, 4.765391e-02, 3.030764e-03, 7.466514e-02
9.109897e-03, 4.753023e-02, 3.161345e-03, 4.283625e-02
9.415916e-03, 4.742034e-02, 3.259858e-03, 1.975553e-02
9.724495e-03, 4.732608e-02, 3.322426e-03, 5.483466e-03
1.003623e-02, 4.724861e-02, 3.346585e-03, 5.769530e-05
1.035158e-02, 4.718830e-02, 3.331384e-03, 3.466463e-03
1.067084e-02, 4.714480e-02, 3.277421e-03, 1.570608e-02
1.099416e-02, 4.711697e-02, 3.186822e-03, 3.677720e-02
1.132143e-02, 4.710300e-02, 3.063152e-03, 6.663750e-02
1.165239e-02, 4.710045e-02, 2.911281e-03, 1.046609e-01
1.198656e-02, 4.710634e-02, 2.737188e-03, 1.464754e-01
1.232326e-02, 4.711731e-02, 2.547727e-03, 1.702243e-01
1.266166e-02, 4.712969e-02, 2.350358e-03, 2.537899e-02
1.297500e-02, 4.704621e-02, 2.346842e-03, 3.012430e-03
1.328731e-02, 4.695896e-02, 2.346842e-03, 1.886091e-03
1.359904e-02, 4.686964e-02, 2.346842e-03, 9.989847e-04
1.391016e-02, 4.677825e-02, 2.346842e-03, 4.341667e-04
1.422067e-02, 4.668479e-02, 2.346842e-03, 1.570153e-04
1.453055e-02, 4.658927e-02, 2.346842e-03, 4.564689e-05
1.483979e-02, 4.649169e-02, 2.346842e-03, 7.937772e-06
1.514838e-02, 4.639206e-02, 2.346842e-03, 5.418287e-08
1.545629e-02, 4.629039e-02, 2.346842e-03, 1.124850e-05
1.576353e-02, 4.618667e-02, 2.346842e-03, 5.673659e-05
1.607006e-02, 4.608091e-02, 2.346842e-03, 1.866883e-04
1.637589e-02, 4.597311e-02, 2.346842e-03, 5.004182e-04
1.668100e-02, 4.586329e-02, 2.346842e-03, 1.118077e-03
1.698537e-02, 4.575144e-02, 2.346842e-03, 2.050719e-03
1.728899e-02, 4.563757e-02, 2.346842e-03, 3.063402e-03
1.758557e-02, 4.550545e-02, 2.381662e-03, 6.522106e-02
1.785149e-02, 4.529613e-02, 2.578297e-03, 1.705330e-01
1.811711e-02, 4.508951e-02, 2.765820e-03, 1.402535e-01
1.838389e-02, 4.488900e-02, 2.936847e-03, 9.817876e-02
1.865329e-02, 4.469766e-02, 3.084646e-03, 6.137873e-02
1.892664e-02, 4.451809e-02, 3.203397e-03, 3.288775e-02
1.920513e-02, 4.435234e-02, 3.288426e-03, 1.318842e-02
1.948973e-02, 4.420181e-02, 3.336384e-03, 2.343643e-03
1.978115e-02, 4.406723e-02, 3.345385e-03, 3.260089e-04
2.007982e-02, 4.394861e-02, 3.315072e-03, 7.146915e-03
2.038581e-02, 4.384524e-02, 3.246640e-03, 2.279441e-02
2.069890e-02, 4.375576e-02, 3.142783e-03, 4.727536e-02
2.101849e-02, 4.367818e-02, 3.007589e-03, 8.043040e-02
2.134367e-02, 4.360995e-02, 2.846382e-03, 1.207817e-01
2.167326e-02, 4.354814e-02, 2.665508e-03, 1.605349e-01
2.200580e-02, 4.348946e-02, 2.472088e-03, 1.614303e-01
2.232292e-02, 4.339797e-02, 2.346842e-03, 4.531587e-03
2.261079e-02, 4.324869e-02, 2.346842e-03, 2.549331e-03
2.289765e-02, 4.309750e-02, 2.346842e-03, 1.521249e-03
2.318351e-02, 4.294440e-02, 2.346842e-03, 7.408003e-04
2.346834e-02, 4.278941e-02, 2.346842e-03, 2.992257e-04
2.375213e-02, 4.263253e-02, 2.346842e-03, 1.006606e-04
2.403488e-02, 4.247377e-02, 2.346842e-03, 2.567282e-05
2.431657e-02, 4.231314e-02, 2.346842e-03, 2.519446e-06
2.459718e-02, 4.215063e-02, 2.346842e-03, 1.889240e-06
2.487670e-02, 4.198627e-02, 2.346842e-03, 2.292378e-05
2.515513e-02, 4.182005e-02, 2.346842e-03, 9.239356e-05
2.543245e-02, 4.165198e-02, 2.346842e-03, 2.789660e-04
2.570864e-02, 4.148208e-02, 2.346842e-03, 6.972124e-04
2.598370e-02, 4.131034e-02, 2.346842e-03, 1.443881e-03
2.625761e-02, 4.113678e-02, 2.346842e-03, 2.431761e-03
2.653036e-02, 4.096140e-02, 2.346842e-03, 3.766555e-03
2.677139e-02, 4.073772e-02, 2.458124e-03, 1.581654e-01
2.698766e-02, 4.047822e-02, 2.652147e-03, 1.629172e-01
2.720504e-02, 4.022263e-02, 2.834151e-03, 1.239046e-01
2.742564e-02, 3.997385e-02, 2.996969e-03, 8.314305e-02
2.765145e-02, 3.973443e-02, 3.134191e-03, 4.931803e-02
2.788423e-02, 3.950643e-02, 3.240415e-03, 2.423903e-02
2.812543e-02, 3.929139e-02, 3.311460e-03, 7.964687e-03
2.837617e-02, 3.909027e-02, 3.344527e-03, 5.175467e-04
2.863712e-02, 3.890336e-02, 3.338315e-03, 1.910016e-03
2.890851e-02, 3.873035e-02, 3.293069e-03, 1.213910e-02
2.919011e-02, 3.857031e-02, 3.210570e-03, 3.118881e-02
2.948120e-02, 3.842172e-02, 3.094065e-03, 5.909967e-02
2.978064e-02, 3.828257e-02, 2.948143e-03, 9.537127e-02
3.008686e-02, 3.815044e-02, 2.778547e-03, 1.371759e-01
3.039795e-02, 3.802255e-02, 2.591955e-03, 1.697239e-01
3.071169e-02, 3.789597e-02, 2.395713e-03, 9.510087e-02
3.097833e-02, 3.770995e-02, 2.346842e-03, 3.057839e-03
