# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi) 
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-13 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-1.707922e-02, 4.508387e-02, 3.507368e-03, 3.383409e-03
-1.677929e-02, 4.519635e-02, 3.507368e-03, 2.379378e-03
-1.647861e-02, 4.530684e-02, 3.507368e-03, 1.517560e-03
-1.617721e-02, 4.541534e-02, 3.507368e-03, 8.261889e-04
-1.587509e-02, 4.552182e-02, 3.507368e-03, 3.431927e-04
-1.557227e-02, 4.562630e-02, 3.507368e-03, 7.284895e-05
-1.526877e-02, 4.572876e-02, 3.507368e-03, 1.651425e-06
-1.496459e-02, 4.582921e-02, 3.507368e-03, 1.240995e-04
-1.465974e-02, 4.592763e-02, 3.507368e-03, 4.495174e-04
-1.435426e-02, 4.602402e-02, 3.507368e-03, 9.899747e-04
-1.404813e-02, 4.611838e-02, 3.507368e-03, 1.730739e-03
-1.374139e-02, 4.621070e-02, 3.507368e-03, 2.621223e-03
-1.343404e-02, 4.630099e-02, 3.507368e-03, 3.746718e-03
-1.312610e-02, 4.638923e-02, 3.507368e-03, 6.876770e-03
-1.281691e-02, 4.647301e-02, 3.512367e-03, 5.580836e-02
-1.248287e-02, 4.646419e-02, 3.704862e-03, 3.602993e-01
-1.215045e-02, 4.645657e-02, 3.889963e-03, 3.550376e-01
-1.182044e-02, 4.645353e-02, 4.060739e-03, 2.850502e-01
-1.149351e-02, 4.645821e-02, 4.210795e-03, 1.997440e-01
-1.117010e-02, 4.647341e-02, 4.334514e-03, 1.200492e-01
-1.085053e-02, 4.650144e-02, 4.427263e-03, 5.664046e-02
-1.053488e-02, 4.654407e-02, 4.485569e-03, 1.555591e-02
-1.022306e-02, 4.660246e-02, 4.507250e-03, 8.418423e-05
-9.914823e-03, 4.667706e-02, 4.491494e-03, 1.134326e-02
-9.609754e-03, 4.676767e-02, 4.438890e-03, 4.851702e-02
-9.307314e-03, 4.687340e-02, 4.351408e-03, 1.086988e-01
-9.006868e-03, 4.699268e-02, 4.232324e-03, 1.864725e-01
-8.707713e-03, 4.712339e-02, 4.086096e-03, 2.718227e-01
-8.409117e-03, 4.726285e-02, 3.918199e-03, 3.467729e-01
-8.110347e-03, 4.740801e-02, 3.734921e-03, 3.674622e-01
-7.810710e-03, 4.755549e-02, 3.543122e-03, 1.413530e-01
-7.497336e-03, 4.762399e-02, 3.507368e-03, 7.955448e-03
-7.180735e-03, 4.767276e-02, 3.507368e-03, 3.967389e-03
-6.863816e-03, 4.771942e-02, 3.507368e-03, 2.772817e-03
-6.546594e-03, 4.776397e-02, 3.507368e-03, 1.861460e-03
-6.229084e-03, 4.780642e-02, 3.507368e-03, 1.094030e-03
-5.911298e-03, 4.784675e-02, 3.507368e-03, 5.202582e-04
-5.593251e-03, 4.788497e-02, 3.507368e-03, 1.611235e-04
-5.274957e-03, 4.792108e-02, 3.507368e-03, 8.085585e-06
-4.956431e-03, 4.795507e-02, 3.507368e-03, 4.842467e-05
-4.637685e-03, 4.798694e-02, 3.507368e-03, 2.863937e-04
-4.318735e-03, 4.801670e-02, 3.507368e-03, 7.354771e-04
-3.999594e-03, 4.804433e-02, 3.507368e-03, 1.396843e-03
-3.680277e-03, 4.806985e-02, 3.507368e-03, 2.235797e-03
-3.360797e-03, 4.809324e-02, 3.507368e-03, 3.212568e-03
-3.041169e-03, 4.811451e-02, 3.507368e-03, 4.956657e-03
-2.721406e-03, 4.813366e-02, 3.507368e-03, 1.403169e-02
-2.398609e-03, 4.809224e-02, 3.624381e-03, 2.965156e-01
-2.074927e-03, 4.801267e-02, 3.813458e-03, 3.709127e-01
-1.752618e-03, 4.793664e-02, 3.991075e-03, 3.183690e-01
-1.431681e-03, 4.786751e-02, 4.150581e-03, 2.358335e-01
-1.112021e-03, 4.780828e-02, 4.286004e-03, 1.520700e-01
-7.934531e-04, 4.776148e-02, 4.392274e-03, 8.083189e-02
-4.757214e-04, 4.772913e-02, 4.465411e-03, 2.986885e-02
-1.585142e-04, 4.771261e-02, 4.502677e-03, 3.361479e-03
1.585142e-04, 4.771261e-02, 4.502677e-03, 3.355909e-03
4.757214e-04, 4.772913e-02, 4.465411e-03, 2.985310e-02
7.934531e-04, 4.776148e-02, 4.392274e-03, 8.087290e-02
1.112021e-03, 4.780828e-02, 4.286004e-03, 1.520626e-01
1.431681e-03, 4.786751e-02, 4.150581e-03, 2.358210e-01
1.752618e-03, 4.793664e-02, 3.991075e-03, 3.182435e-01
2.074927e-03, 4.801267e-02, 3.813458e-03, 3.709306e-01
2.398609e-03, 4.809224e-02, 3.624381e-03, 2.943046e-01
2.721406e-03, 4.813366e-02, 3.507368e-03, 1.385878e-02
3.041169e-03, 4.811451e-02, 3.507368e-03, 4.940172e-03
3.360797e-03, 4.809324e-02, 3.507368e-03, 3.211161e-03
3.680277e-03, 4.806985e-02, 3.507368e-03, 2.231790e-03
3.999594e-03, 4.804433e-02, 3.507368e-03, 1.395747e-03
4.318735e-03, 4.801670e-02, 3.507368e-03, 7.356784e-04
4.637685e-03, 4.798694e-02, 3.507368e-03, 2.864552e-04
4.956431e-03, 4.795507e-02, 3.507368e-03, 4.842813e-05
5.274957e-03, 4.792108e-02, 3.507368e-03, 8.076580e-06
5.593251e-03, 4.788497e-02, 3.507368e-03, 1.611467e-04
5.911298e-03, 4.784675e-02, 3.507368e-03, 5.193003e-04
6.229084e-03, 4.780642e-02, 3.507368e-03, 1.094420e-03
6.546594e-03, 4.776397e-02, 3.507368e-03, 1.861477e-03
6.863816e-03, 4.771942e-02, 3.507368e-03, 2.772914e-03
7.180735e-03, 4.767276e-02, 3.507368e-03, 3.966305e-03
7.497336e-03, 4.762399e-02, 3.507368e-03, 8.135097e-03
7.810710e-03, 4.755549e-02, 3.543122e-03, 1.283368e-01
8.110347e-03, 4.740801e-02, 3.734921e-03, 3.676010e-01
8.409117e-03, 4.726285e-02, 3.918199e-03, 3.467599e-01
8.707713e-03, 4.712339e-02, 4.086096e-03, 2.718286e-01
9.006868e-03, 4.699268e-02, 4.232324e-03, 1.864580e-01
9.307314e-03, 4.687340e-02, 4.351408e-03, 1.087168e-01
9.609754e-03, 4.676767e-02, 4.438890e-03, 4.851645e-02
9.914823e-03, 4.667706e-02, 4.491494e-03, 1.134958e-02
1.022306e-02, 4.660246e-02, 4.507250e-03, 8.364157e-05
1.053488e-02, 4.654407e-02, 4.485569e-03, 1.555811e-02
1.085053e-02, 4.650144e-02, 4.427263e-03, 5.664644e-02
1.117010e-02, 4.647341e-02, 4.334514e-03, 1.200320e-01
1.149351e-02, 4.645821e-02, 4.210795e-03, 1.997315e-01
1.182044e-02, 4.645353e-02, 4.060739e-03, 2.850191e-01
1.215045e-02, 4.645657e-02, 3.889963e-03, 3.551906e-01
1.248287e-02, 4.646419e-02, 3.704862e-03, 3.591889e-01
1.281691e-02, 4.647301e-02, 3.512367e-03, 5.572561e-02
1.312610e-02, 4.638923e-02, 3.507368e-03, 6.843038e-03
1.343404e-02, 4.630099e-02, 3.507368e-03, 3.759120e-03
1.374139e-02, 4.621070e-02, 3.507368e-03, 2.623214e-03
1.404813e-02, 4.611838e-02, 3.507368e-03, 1.731635e-03
1.435426e-02, 4.602402e-02, 3.507368e-03, 9.892308e-04
1.465974e-02, 4.592763e-02, 3.507368e-03, 4.489957e-04
1.496459e-02, 4.582921e-02, 3.507368e-03, 1.240364e-04
1.526877e-02, 4.572876e-02, 3.507368e-03, 1.655030e-06
1.557227e-02, 4.562630e-02, 3.507368e-03, 7.277734e-05
1.587509e-02, 4.552182e-02, 3.507368e-03, 3.433072e-04
1.617721e-02, 4.541534e-02, 3.507368e-03, 8.264617e-04
1.647861e-02, 4.530684e-02, 3.507368e-03, 1.519765e-03
1.677929e-02, 4.519635e-02, 3.507368e-03, 2.371040e-03
1.707922e-02, 4.508387e-02, 3.507368e-03, 3.393583e-03
1.737841e-02, 4.496939e-02, 3.507368e-03, 5.383233e-03
1.767682e-02, 4.485293e-02, 3.507368e-03, 1.831374e-02
1.794696e-02, 4.466605e-02, 3.654871e-03, 3.334043e-01
1.820777e-02, 4.445895e-02, 3.842595e-03, 3.668130e-01
1.846904e-02, 4.425616e-02, 4.017766e-03, 3.064160e-01
1.873216e-02, 4.406066e-02, 4.173828e-03, 2.222292e-01
1.899846e-02, 4.387506e-02, 4.304936e-03, 1.397038e-01
1.926914e-02, 4.370154e-02, 4.406181e-03, 7.130641e-02
1.954525e-02, 4.354171e-02, 4.473774e-03, 2.394047e-02
1.982761e-02, 4.339660e-02, 4.505182e-03, 1.568224e-03
2.011677e-02, 4.326659e-02, 4.499231e-03, 5.818041e-03
2.041302e-02, 4.315145e-02, 4.456142e-03, 3.638923e-02
2.071633e-02, 4.305028e-02, 4.377529e-03, 9.094436e-02
2.102636e-02, 4.296162e-02, 4.266337e-03, 1.648368e-01
2.134246e-02, 4.288345e-02, 4.126727e-03, 2.493888e-01
2.166368e-02, 4.281333e-02, 3.963927e-03, 3.295477e-01
2.198881e-02, 4.274843e-02, 3.784032e-03, 3.721552e-01
2.231644e-02, 4.268568e-02, 3.593779e-03, 2.641820e-01
2.261984e-02, 4.257461e-02, 3.507368e-03, 9.554345e-03
2.290223e-02, 4.242337e-02, 3.507368e-03, 4.562079e-03
2.318361e-02, 4.227026e-02, 3.507368e-03, 3.023231e-03
2.346396e-02, 4.211529e-02, 3.507368e-03, 2.089005e-03
2.374327e-02, 4.195845e-02, 3.507368e-03, 1.278871e-03
2.402154e-02, 4.179977e-02, 3.507368e-03, 6.503906e-04
2.429875e-02, 4.163923e-02, 3.507368e-03, 2.351704e-04
2.457488e-02, 4.147686e-02, 3.507368e-03, 2.942175e-05
2.484993e-02, 4.131266e-02, 3.507368e-03, 1.924841e-05
2.512388e-02, 4.114663e-02, 3.507368e-03, 2.040377e-04
2.539673e-02, 4.097879e-02, 3.507368e-03, 5.961759e-04
2.566845e-02, 4.080914e-02, 3.507368e-03, 1.201942e-03
2.593904e-02, 4.063768e-02, 3.507368e-03, 1.998440e-03
2.620848e-02, 4.046443e-02, 3.507368e-03, 2.930001e-03
2.647677e-02, 4.028940e-02, 3.507368e-03, 4.281151e-03
2.674388e-02, 4.011259e-02, 3.507368e-03, 8.862152e-03
2.699120e-02, 3.990647e-02, 3.573843e-03, 2.356869e-01
2.720175e-02, 3.964753e-02, 3.764763e-03, 3.721358e-01
2.741282e-02, 3.939152e-02, 3.946047e-03, 3.369108e-01
2.762641e-02, 3.914116e-02, 4.110905e-03, 2.584197e-01
2.784447e-02, 3.889889e-02, 4.253166e-03, 1.732035e-01
2.806874e-02, 3.866676e-02, 4.367503e-03, 9.784731e-02
2.830069e-02, 3.844633e-02, 4.449635e-03, 4.099924e-02
2.854151e-02, 3.823867e-02, 4.496487e-03, 7.778966e-03
2.879200e-02, 3.804426e-02, 4.506304e-03, 7.606230e-04
2.905254e-02, 3.786306e-02, 4.478719e-03, 2.041677e-02
2.932311e-02, 3.769442e-02, 4.414766e-03, 6.528794e-02
2.960325e-02, 3.753720e-02, 4.316837e-03, 1.317667e-01
2.989205e-02, 3.738976e-02, 4.188601e-03, 2.132461e-01
3.018822e-02, 3.725004e-02, 4.034858e-03, 2.977979e-01
3.049012e-02, 3.711566e-02, 3.861365e-03, 3.620346e-01
3.079581e-02, 3.698400e-02, 3.674617e-03, 3.430168e-01
3.109481e-02, 3.684247e-02, 3.507368e-03, 2.701432e-02
3.133892e-02, 3.663505e-02, 3.507368e-03, 5.914790e-03
3.158165e-02, 3.642601e-02, 3.507368e-03, 3.534754e-03
3.182298e-02, 3.621536e-02, 3.507368e-03, 2.465177e-03
3.206291e-02, 3.600312e-02, 3.507368e-03, 1.601210e-03
3.230143e-02, 3.578928e-02, 3.507368e-03, 8.904974e-04
3.253852e-02, 3.557386e-02, 3.507368e-03, 3.838936e-04
3.277417e-02, 3.535688e-02, 3.507368e-03, 9.156031e-05
3.300837e-02, 3.513833e-02, 3.507368e-03, 6.815374e-08
3.324112e-02, 3.491823e-02, 3.507368e-03, 1.017645e-04
3.347240e-02, 3.469659e-02, 3.507368e-03, 4.052861e-04
3.370220e-02, 3.447342e-02, 3.507368e-03, 9.213459e-04
3.393051e-02, 3.424873e-02, 3.507368e-03, 1.644953e-03
3.415733e-02, 3.402252e-02, 3.507368e-03, 2.508809e-03
3.438264e-02, 3.379481e-02, 3.507368e-03, 3.579735e-03
3.460643e-02, 3.356561e-02, 3.507368e-03, 6.147061e-03
3.482869e-02, 3.333493e-02, 3.507368e-03, 3.091403e-02
3.498476e-02, 3.304171e-02, 3.685223e-03, 3.536251e-01
3.513543e-02, 3.274506e-02, 3.871414e-03, 3.610381e-01
3.528872e-02, 3.245248e-02, 4.043974e-03, 2.934166e-01
3.544711e-02, 3.216605e-02, 4.196443e-03, 2.085089e-01
3.561287e-02, 3.188757e-02, 4.323112e-03, 1.276107e-01
3.578794e-02, 3.161841e-02, 4.419238e-03, 6.221829e-02
3.597388e-02, 3.135956e-02, 4.481222e-03, 1.864968e-02
3.617178e-02, 3.111152e-02, 4.506743e-03, 4.491690e-04
3.638224e-02, 3.087434e-02, 4.494845e-03, 8.959056e-03
3.660531e-02, 3.064760e-02, 4.445975e-03, 4.354717e-02
3.684053e-02, 3.043045e-02, 4.361962e-03, 1.016064e-01
3.708687e-02, 3.022164e-02, 4.245951e-03, 1.777811e-01
3.734285e-02, 3.001956e-02, 4.102286e-03, 2.629712e-01
3.760650e-02, 2.982232e-02, 3.936346e-03, 3.403618e-01
3.787550e-02, 2.962786e-02, 3.754345e-03, 3.693388e-01
3.814723e-02, 2.943396e-02, 3.563096e-03, 1.901905e-01
3.836413e-02, 2.919671e-02, 3.507368e-03, 7.983560e-03
3.855728e-02, 2.894116e-02, 3.507368e-03, 4.173809e-03
3.874873e-02, 2.868433e-02, 3.507368e-03, 2.928015e-03
3.893847e-02, 2.842623e-02, 3.507368e-03, 2.078359e-03
3.912649e-02, 2.816688e-02, 3.507368e-03, 1.364071e-03
3.931278e-02, 2.790628e-02, 3.507368e-03, 8.207901e-04
3.949733e-02, 2.764445e-02, 3.507368e-03, 4.563517e-04
3.968014e-02, 2.738140e-02, 3.507368e-03, 2.346351e-04
3.986120e-02, 2.711714e-02, 3.507368e-03, 1.115787e-04
4.004050e-02, 2.685169e-02, 3.507368e-03, 4.764213e-05
4.021803e-02, 2.658505e-02, 3.507368e-03, 1.690125e-05
4.039379e-02, 2.631723e-02, 3.507368e-03, 3.623504e-06
-4.049301e-02, 2.638188e-02, 3.275263e-03, 7.559451e-07
-4.031682e-02, 2.665035e-02, 3.275263e-03, 3.827066e-06
-4.013885e-02, 2.691765e-02, 3.275263e-03, 1.225054e-05
-3.995911e-02, 2.718375e-02, 3.275263e-03, 3.308374e-05
-3.977761e-02, 2.744866e-02, 3.275263e-03, 8.099004e-05
-3.959435e-02, 2.771236e-02, 3.275263e-03, 1.828517e-04
-3.940934e-02, 2.797483e-02, 3.275263e-03, 3.809650e-04
-3.922259e-02, 2.823606e-02, 3.275263e-03, 7.298273e-04
-3.903411e-02, 2.849605e-02, 3.275263e-03, 1.276214e-03
-3.884391e-02, 2.875479e-02, 3.275263e-03, 2.022437e-03
-3.865199e-02, 2.901225e-02, 3.275263e-03, 2.922063e-03
-3.845837e-02, 2.926843e-02, 3.275263e-03, 4.261587e-03
-3.826305e-02, 2.952332e-02, 3.275263e-03, 1.009505e-02
-3.802101e-02, 2.974168e-02, 3.389602e-03, 2.742982e-01
-3.774806e-02, 2.993459e-02, 3.579731e-03, 3.237598e-01
-3.747873e-02, 3.012879e-02, 3.758345e-03, 2.744367e-01
-3.721556e-02, 3.032650e-02, 3.918686e-03, 2.009003e-01
-3.696081e-02, 3.052980e-02, 4.054691e-03, 1.282125e-01
-3.671630e-02, 3.074052e-02, 4.161215e-03, 6.742826e-02
-3.648340e-02, 3.096018e-02, 4.234230e-03, 2.449563e-02
-3.626295e-02, 3.118993e-02, 4.270972e-03, 2.573005e-03
-3.605525e-02, 3.143050e-02, 4.270053e-03, 3.121514e-03
-3.586006e-02, 3.168213e-02, 4.231508e-03, 2.610058e-02
-3.567659e-02, 3.194462e-02, 4.156794e-03, 6.995792e-02
-3.550356e-02, 3.221728e-02, 4.048737e-03, 1.314670e-01
-3.533924e-02, 3.249894e-02, 3.911425e-03, 2.045295e-01
-3.518155e-02, 3.278804e-02, 3.750051e-03, 2.773473e-01
-3.502810e-02, 3.308265e-02, 3.570718e-03, 3.235204e-01
-3.487633e-02, 3.338053e-02, 3.380210e-03, 2.556343e-01
-3.469143e-02, 3.364806e-02, 3.275263e-03, 1.035914e-02
-3.446709e-02, 3.387782e-02, 3.275263e-03, 4.207061e-03
-3.424123e-02, 3.410609e-02, 3.275263e-03, 2.872200e-03
-3.401386e-02, 3.433285e-02, 3.275263e-03, 1.936923e-03
-3.378498e-02, 3.455810e-02, 3.275263e-03, 1.145420e-03
-3.355462e-02, 3.478182e-02, 3.275263e-03, 5.671721e-04
-3.332277e-02, 3.500400e-02, 3.275263e-03, 2.037065e-04
-3.308945e-02, 3.522464e-02, 3.275263e-03, 2.790009e-05
-3.285467e-02, 3.544373e-02, 3.275263e-03, 1.194407e-05
-3.261844e-02, 3.566125e-02, 3.275263e-03, 1.529364e-04
-3.238077e-02, 3.587719e-02, 3.275263e-03, 4.739007e-04
-3.214167e-02, 3.609155e-02, 3.275263e-03, 1.007506e-03
-3.190115e-02, 3.630432e-02, 3.275263e-03, 1.753453e-03
-3.165923e-02, 3.651548e-02, 3.275263e-03, 2.656081e-03
-3.141590e-02, 3.672504e-02, 3.275263e-03, 3.821193e-03
-3.117119e-02, 3.693297e-02, 3.275263e-03, 7.641511e-03
-3.090441e-02, 3.711442e-02, 3.339929e-03, 1.862755e-01
-3.059621e-02, 3.724479e-02, 3.531862e-03, 3.256833e-01
-3.029069e-02, 3.737648e-02, 3.714090e-03, 2.907093e-01
-2.998996e-02, 3.751224e-02, 3.879719e-03, 2.202457e-01
-2.969585e-02, 3.765462e-02, 4.022486e-03, 1.459759e-01
-2.940985e-02, 3.780592e-02, 4.136991e-03, 8.145371e-02
-2.913306e-02, 3.796800e-02, 4.218901e-03, 3.357549e-02
-2.886620e-02, 3.814231e-02, 4.265120e-03, 6.072575e-03
-2.860950e-02, 3.832975e-02, 4.273899e-03, 8.177820e-04
-2.836278e-02, 3.853068e-02, 4.244906e-03, 1.813879e-02
-2.812543e-02, 3.874485e-02, 4.179237e-03, 5.691162e-02
-2.789643e-02, 3.897148e-02, 4.079377e-03, 1.142968e-01
-2.767443e-02, 3.920919e-02, 3.949102e-03, 1.851563e-01
-2.745778e-02, 3.945613e-02, 3.793340e-03, 2.598711e-01
-2.724461e-02, 3.971000e-02, 3.617983e-03, 3.173512e-01
-2.703291e-02, 3.996815e-02, 3.429663e-03, 2.935297e-01
-2.680958e-02, 4.021112e-02, 3.275263e-03, 1.657267e-02
-2.654180e-02, 4.038836e-02, 3.275263e-03, 4.894883e-03
-2.627286e-02, 4.056383e-02, 3.275263e-03, 3.152817e-03
-2.600275e-02, 4.073750e-02, 3.275263e-03, 2.160054e-03
-2.573150e-02, 4.090938e-02, 3.275263e-03, 1.329964e-03
-2.545911e-02, 4.107945e-02, 3.275263e-03, 6.932104e-04
-2.518560e-02, 4.124770e-02, 3.275263e-03, 2.774034e-04
-2.491097e-02, 4.141414e-02, 3.275263e-03, 5.694589e-05
-2.463525e-02, 4.157874e-02, 3.275263e-03, 1.505840e-06
-2.435843e-02, 4.174151e-02, 3.275263e-03, 1.010468e-04
-2.408055e-02, 4.190244e-02, 3.275263e-03, 3.730758e-04
-2.380159e-02, 4.206152e-02, 3.275263e-03, 8.488061e-04
-2.352159e-02, 4.221874e-02, 3.275263e-03, 1.544466e-03
-2.324055e-02, 4.237409e-02, 3.275263e-03, 2.411073e-03
-2.295849e-02, 4.252758e-02, 3.275263e-03, 3.480819e-03
-2.267541e-02, 4.267919e-02, 3.275263e-03, 5.972649e-03
-2.238789e-02, 4.282234e-02, 3.290094e-03, 6.521721e-02
-2.205866e-02, 4.288422e-02, 3.483354e-03, 3.191158e-01
-2.173138e-02, 4.294713e-02, 3.668743e-03, 3.050670e-01
-2.140756e-02, 4.301426e-02, 3.839249e-03, 2.394079e-01
-2.108849e-02, 4.308856e-02, 3.988423e-03, 1.643961e-01
-2.077523e-02, 4.317267e-02, 4.110622e-03, 9.659950e-02
-2.046854e-02, 4.326881e-02, 4.201226e-03, 4.399417e-02
-2.016887e-02, 4.337865e-02, 4.256806e-03, 1.104535e-02
-1.987636e-02, 4.350332e-02, 4.275260e-03, 1.740069e-06
-1.959084e-02, 4.364326e-02, 4.255891e-03, 1.158106e-02
-1.931181e-02, 4.379830e-02, 4.199431e-03, 4.505994e-02
-1.903853e-02, 4.396759e-02, 4.108016e-03, 9.805970e-02
-1.877001e-02, 4.414968e-02, 3.985103e-03, 1.662033e-01
-1.850508e-02, 4.434252e-02, 3.835341e-03, 2.410865e-01
-1.824244e-02, 4.454360e-02, 3.664395e-03, 3.061734e-01
-1.798067e-02, 4.474997e-02, 3.478731e-03, 3.176708e-01
-1.771839e-02, 4.495840e-02, 3.285371e-03, 5.282924e-02
-1.742109e-02, 4.507985e-02, 3.275263e-03, 5.764682e-03
-1.712118e-02, 4.519461e-02, 3.275263e-03, 3.431352e-03
-1.682050e-02, 4.530737e-02, 3.275263e-03, 2.391259e-03
-1.651909e-02, 4.541813e-02, 3.275263e-03, 1.525573e-03
-1.621695e-02, 4.552689e-02, 3.275263e-03, 8.361092e-04
-1.591409e-02, 4.563364e-02, 3.275263e-03, 3.641162e-04
-1.561052e-02, 4.573837e-02, 3.275263e-03, 9.670953e-05
-1.530627e-02, 4.584109e-02, 3.275263e-03, 1.019876e-06
-1.500134e-02, 4.594178e-02, 3.275263e-03, 6.028272e-05
-1.469575e-02, 4.604044e-02, 3.275263e-03, 2.849908e-04
-1.438951e-02, 4.613707e-02, 3.275263e-03, 7.064993e-04
-1.408264e-02, 4.623166e-02, 3.275263e-03, 1.347514e-03
-1.377515e-02, 4.632421e-02, 3.275263e-03, 2.184930e-03
-1.346704e-02, 4.641472e-02, 3.275263e-03, 3.162790e-03
-1.315834e-02, 4.650317e-02, 3.275263e-03, 4.937865e-03
-1.284906e-02, 4.658958e-02, 3.275263e-03, 1.847702e-02
-1.251858e-02, 4.659712e-02, 3.434328e-03, 2.986168e-01
-1.218490e-02, 4.658828e-02, 3.622417e-03, 3.161394e-01
-1.185350e-02, 4.658344e-02, 3.797375e-03, 2.580206e-01
-1.152508e-02, 4.658584e-02, 3.952585e-03, 1.833959e-01
-1.120014e-02, 4.659838e-02, 4.082176e-03, 1.127562e-01
-1.087902e-02, 4.662354e-02, 4.181247e-03, 5.575725e-02
-1.056184e-02, 4.666319e-02, 4.246050e-03, 1.746363e-02
-1.024854e-02, 4.671862e-02, 4.274134e-03, 6.767246e-04
-9.938904e-03, 4.679043e-02, 4.264438e-03, 6.486277e-03
-9.632528e-03, 4.687851e-02, 4.217327e-03, 3.449057e-02
-9.328890e-03, 4.698206e-02, 4.134584e-03, 8.280949e-02
-9.027360e-03, 4.709960e-02, 4.019338e-03, 1.476631e-01
-8.727237e-03, 4.722904e-02, 3.875949e-03, 2.219899e-01
-8.427781e-03, 4.736776e-02, 3.709840e-03, 2.922641e-01
-8.128252e-03, 4.751267e-02, 3.527293e-03, 3.255649e-01
-7.827942e-03, 4.766040e-02, 3.335214e-03, 1.687510e-01
-7.515752e-03, 4.774097e-02, 3.275263e-03, 7.009225e-03
-7.198373e-03, 4.778986e-02, 3.275263e-03, 3.779903e-03
-6.880676e-03, 4.783663e-02, 3.275263e-03, 2.633889e-03
-6.562675e-03, 4.788130e-02, 3.275263e-03, 1.735666e-03
-6.244384e-03, 4.792384e-02, 3.275263e-03, 9.921742e-04
-5.925818e-03, 4.796428e-02, 3.275263e-03, 4.647938e-04
-5.606990e-03, 4.800259e-02, 3.275263e-03, 1.478473e-04
-5.287914e-03, 4.803879e-02, 3.275263e-03, 1.057621e-05
-4.968605e-03, 4.807286e-02, 3.275263e-03, 3.017547e-05
-4.649077e-03, 4.810482e-02, 3.275263e-03, 2.102109e-04
-4.329343e-03, 4.813464e-02, 3.275263e-03, 5.785241e-04
-4.009419e-03, 4.816235e-02, 3.275263e-03, 1.162765e-03
-3.689317e-03, 4.818792e-02, 3.275263e-03, 1.951331e-03
-3.369052e-03, 4.821137e-02, 3.275263e-03, 2.878209e-03
-3.048639e-03, 4.823270e-02, 3.275263e-03, 4.262884e-03
-2.728091e-03, 4.825189e-02, 3.275263e-03, 1.014365e-02
-2.404692e-03, 4.821420e-02, 3.384907e-03, 2.641965e-01
-2.080172e-03, 4.813404e-02, 3.575228e-03, 3.231574e-01
-1.757032e-03, 4.805737e-02, 3.754203e-03, 2.760770e-01
-1.435273e-03, 4.798759e-02, 3.915063e-03, 2.025817e-01
-1.114800e-03, 4.792775e-02, 4.051723e-03, 1.297562e-01
-7.954297e-04, 4.788046e-02, 4.159015e-03, 6.866306e-02
-4.769038e-04, 4.784776e-02, 4.232880e-03, 2.530370e-02
-1.589077e-04, 4.783105e-02, 4.270524e-03, 2.843391e-03
1.589077e-04, 4.783105e-02, 4.270524e-03, 2.845235e-03
4.769038e-04, 4.784776e-02, 4.232880e-03, 2.529500e-02
7.954297e-04, 4.788046e-02, 4.159015e-03, 6.865269e-02
1.114800e-03, 4.792775e-02, 4.051723e-03, 1.297072e-01
1.435273e-03, 4.798759e-02, 3.915063e-03, 2.025936e-01
1.757032e-03, 4.805737e-02, 3.754203e-03, 2.762977e-01
2.080172e-03, 4.813404e-02, 3.575228e-03, 3.234998e-01
2.404692e-03, 4.821420e-02, 3.384907e-03, 2.716158e-01
2.728091e-03, 4.825189e-02, 3.275263e-03, 1.040362e-02
3.048639e-03, 4.823270e-02, 3.275263e-03, 4.261564e-03
3.369052e-03, 4.821137e-02, 3.275263e-03, 2.897282e-03
3.689317e-03, 4.818792e-02, 3.275263e-03, 1.953753e-03
4.009419e-03, 4.816235e-02, 3.275263e-03, 1.163061e-03
4.329343e-03, 4.813464e-02, 3.275263e-03, 5.785503e-04
4.649077e-03, 4.810482e-02, 3.275263e-03, 2.102164e-04
4.968605e-03, 4.807286e-02, 3.275263e-03, 3.021369e-05
5.287914e-03, 4.803879e-02, 3.275263e-03, 1.057935e-05
5.606990e-03, 4.800259e-02, 3.275263e-03, 1.474951e-04
5.925818e-03, 4.796428e-02, 3.275263e-03, 4.639309e-04
6.244384e-03, 4.792384e-02, 3.275263e-03, 9.927293e-04
