# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 6283.185307 - pi/2) * fld(mod2pi(abs(x) * 6283.185307 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-3.731062e-02, 2.958769e-02, 4.667895e-03, 4.219049e-02
-3.711320e-02, 2.983495e-02, 4.667895e-03, 1.317465e-03
-3.664359e-02, 2.986041e-02, 5.365913e-03, 7.639302e-02
-3.653532e-02, 3.017835e-02, 5.130016e-03, 1.625311e-01
-3.651115e-02, 3.056877e-02, 4.667895e-03, 3.974323e-05
-3.624831e-02, 3.076069e-02, 4.822457e-03, 3.080378e-01
-3.576425e-02, 3.076100e-02, 5.558114e-03, 2.746624e-02
-3.589460e-02, 3.129045e-02, 4.667895e-03, 6.280442e-03
-3.568590e-02, 3.152826e-02, 4.667895e-03, 1.235643e-02
-3.510700e-02, 3.143461e-02, 5.657477e-03, 2.641646e-03
-3.526378e-02, 3.199969e-02, 4.667895e-03, 2.559604e-02
-3.505038e-02, 3.223329e-02, 4.667895e-03, 2.031659e-03
-3.457079e-02, 3.221883e-02, 5.391410e-03, 6.091193e-02
-3.446276e-02, 3.254870e-02, 5.097567e-03, 1.853117e-01
-3.440093e-02, 3.292552e-02, 4.667895e-03, 1.172425e-04
-3.411311e-02, 3.308713e-02, 4.858167e-03, 2.728887e-01
-3.364901e-02, 3.307373e-02, 5.541017e-03, 2.301913e-02
-3.373782e-02, 3.360467e-02, 4.667895e-03, 5.001443e-03
-3.351379e-02, 3.382809e-02, 4.667895e-03, 7.538492e-03
-3.294079e-02, 3.369459e-02, 5.662045e-03, 1.142531e-03
-3.306130e-02, 3.427046e-02, 4.667895e-03, 1.572508e-02
-3.283286e-02, 3.448938e-02, 4.667895e-03, 2.709848e-03
-3.234688e-02, 3.443416e-02, 5.415957e-03, 5.727192e-02
-3.223682e-02, 3.477719e-02, 5.064554e-03, 1.595367e-01
-3.213889e-02, 3.513696e-02, 4.667895e-03, 5.548764e-04
-3.182909e-02, 3.526594e-02, 4.893628e-03, 2.681879e-01
-3.138486e-02, 3.524173e-02, 5.522773e-03, 3.262549e-02
-3.143215e-02, 3.577058e-02, 4.667895e-03, 2.074652e-03
-3.119378e-02, 3.597864e-02, 4.667895e-03, 2.497713e-02
-3.062985e-02, 3.580614e-02, 5.665307e-03, 2.618334e-04
-3.071291e-02, 3.638998e-02, 4.667895e-03, 2.783358e-02
-3.047044e-02, 3.659325e-02, 4.667895e-03, 2.628447e-03
-2.998173e-02, 3.649679e-02, 5.439520e-03, 5.357421e-02
-2.986716e-02, 3.685388e-02, 5.031019e-03, 2.145192e-01
-2.973500e-02, 3.719333e-02, 4.667895e-03, 3.346899e-05
-2.940644e-02, 3.728765e-02, 4.928791e-03, 2.763663e-01
-2.898162e-02, 3.725545e-02, 5.503405e-03, 4.051015e-02
-2.898775e-02, 3.777862e-02, 4.667895e-03, 3.995033e-03
-2.873609e-02, 3.797040e-02, 4.667895e-03, 2.323936e-02
-2.818428e-02, 3.776006e-02, 5.667257e-03, 7.050432e-04
-2.822898e-02, 3.834891e-02, 4.667895e-03, 3.167604e-02
-2.797355e-02, 3.853563e-02, 4.667895e-03, 1.788647e-03
-2.748575e-02, 3.839776e-02, 5.462069e-03, 5.020189e-02
-2.736410e-02, 3.876951e-02, 4.997007e-03, 2.477236e-01
-2.719989e-02, 3.908555e-02, 4.667895e-03, 9.604381e-05
-2.685594e-02, 3.914349e-02, 4.963612e-03, 2.390604e-01
-2.644978e-02, 3.910599e-02, 5.482939e-03, 3.807582e-02
-2.641542e-02, 3.961994e-02, 4.667895e-03, 3.670537e-03
-2.615159e-02, 3.979458e-02, 4.667895e-03, 1.087268e-02
-2.561478e-02, 3.954780e-02, 5.667895e-03, 6.586967e-05
-2.562046e-02, 4.013858e-02, 4.667895e-03, 1.216098e-02
-2.535320e-02, 4.030793e-02, 4.667895e-03, 3.625819e-03
-2.486997e-02, 4.012884e-02, 5.483575e-03, 3.377351e-02
-2.473854e-02, 4.051554e-02, 4.962562e-03, 2.477655e-01
-2.454473e-02, 4.080527e-02, 4.667895e-03, 8.484577e-07
-2.418892e-02, 4.082544e-02, 4.998044e-03, 2.500273e-01
-2.380035e-02, 4.078516e-02, 5.461401e-03, 4.389767e-02
-2.372652e-02, 4.128640e-02, 4.667895e-03, 2.687292e-03
-2.345167e-02, 4.144313e-02, 4.667895e-03, 2.039443e-02
-2.293260e-02, 4.116155e-02, 5.667218e-03, 4.180267e-04
-2.289887e-02, 4.175112e-02, 4.667895e-03, 1.516129e-02
-2.262095e-02, 4.190234e-02, 4.667895e-03, 4.609631e-03
-2.214589e-02, 4.168254e-02, 5.504008e-03, 3.943886e-02
-2.200194e-02, 4.208411e-02, 4.927731e-03, 2.696254e-01
-2.178125e-02, 4.234491e-02, 4.667895e-03, 8.868503e-05
-2.141721e-02, 4.232624e-02, 5.032042e-03, 2.006377e-01
-2.104488e-02, 4.228552e-02, 5.438821e-03, 5.374544e-02
-2.093290e-02, 4.277064e-02, 4.667895e-03, 1.608067e-03
-2.064825e-02, 4.290879e-02, 4.667895e-03, 3.317803e-02
-2.014944e-02, 4.259426e-02, 5.665227e-03, 9.235134e-04
-2.007622e-02, 4.317939e-02, 4.667895e-03, 2.161698e-02
-1.978888e-02, 4.331183e-02, 4.667895e-03, 3.530627e-03
-1.932549e-02, 4.305215e-02, 5.523342e-03, 2.853577e-02
-1.916625e-02, 4.346819e-02, 4.892557e-03, 2.660133e-01
-1.892164e-02, 4.369766e-02, 4.667895e-03, 4.001350e-04
-1.855308e-02, 4.363944e-02, 5.065562e-03, 1.415281e-01
-1.819538e-02, 4.360040e-02, 5.415227e-03, 6.585940e-02
-1.804689e-02, 4.406613e-02, 4.667895e-03, 2.791760e-03
-1.775370e-02, 4.418507e-02, 4.667895e-03, 2.168372e-02
-1.727748e-02, 4.383966e-02, 5.661926e-03, 7.724953e-04
-1.716497e-02, 4.441709e-02, 4.667895e-03, 1.659255e-02
-1.686946e-02, 4.453016e-02, 4.667895e-03, 3.037145e-03
-1.642118e-02, 4.423175e-02, 5.541553e-03, 2.459139e-02
-1.624389e-02, 4.466150e-02, 4.857089e-03, 2.949516e-01
-1.597853e-02, 4.485756e-02, 4.667895e-03, 2.606923e-04
-1.560921e-02, 4.475942e-02, 5.098559e-03, 1.764428e-01
-1.526429e-02, 4.472393e-02, 5.390652e-03, 5.505113e-02
-1.508124e-02, 4.516714e-02, 4.667895e-03, 2.585783e-03
-1.478080e-02, 4.526635e-02, 4.667895e-03, 1.868728e-02
-1.432927e-02, 4.489227e-02, 5.657318e-03, 2.186582e-03
-1.417796e-02, 4.545877e-02, 4.667895e-03, 5.451767e-03
-1.387560e-02, 4.555197e-02, 4.667895e-03, 5.921806e-03
-1.344568e-02, 4.521627e-02, 5.558614e-03, 2.137323e-02
-1.324767e-02, 4.565863e-02, 4.821372e-03, 2.595156e-01
-1.296489e-02, 4.581949e-02, 4.667895e-03, 6.196998e-05
-1.259860e-02, 4.568141e-02, 5.130990e-03, 1.577380e-01
-1.226442e-02, 4.565105e-02, 5.365126e-03, 7.663045e-02
-1.204903e-02, 4.606881e-02, 4.667895e-03, 1.275010e-03
-1.174266e-02, 4.614785e-02, 4.667895e-03, 3.568837e-02
-1.131768e-02, 4.574749e-02, 5.651410e-03, 4.978495e-03
-1.112838e-02, 4.629982e-02, 4.667895e-03, 1.470308e-02
-1.082050e-02, 4.637274e-02, 4.667895e-03, 7.697514e-03
-1.041207e-02, 4.600149e-02, 5.574505e-03, 2.099935e-02
-1.019072e-02, 4.645502e-02, 4.785453e-03, 2.663037e-01
-9.894037e-03, 4.657920e-02, 4.667895e-03, 2.899680e-04
-9.534517e-03, 4.640152e-02, 5.162812e-03, 1.668178e-01
-9.208867e-03, 4.637760e-02, 5.338684e-03, 9.122680e-02
-8.963643e-03, 4.676716e-02, 4.667895e-03, 1.474823e-03
-8.652703e-03, 4.682568e-02, 4.667895e-03, 3.037825e-02
-8.255869e-03, 4.640153e-02, 5.644209e-03, 3.078496e-03
-8.029689e-03, 4.693653e-02, 4.667895e-03, 1.592206e-02
-7.717643e-03, 4.698885e-02, 4.667895e-03, 2.710700e-03
-7.333619e-03, 4.658404e-02, 5.589205e-03, 1.576856e-02
-7.086475e-03, 4.704697e-02, 4.749379e-03, 1.751359e-01
-6.779517e-03, 4.713334e-02, 4.667895e-03, 1.188333e-03
-6.430472e-03, 4.691674e-02, 5.193983e-03, 1.077508e-01
-6.111010e-03, 4.690024e-02, 5.311360e-03, 9.087913e-02
-5.838697e-03, 4.725911e-02, 4.667895e-03, 1.629076e-03
-5.524557e-03, 4.729686e-02, 4.667895e-03, 2.371864e-02
-5.157225e-03, 4.685152e-02, 5.635725e-03, 5.568114e-03
-4.895558e-03, 4.736610e-02, 4.667895e-03, 4.571972e-03
-4.580727e-03, 4.739758e-02, 4.667895e-03, 7.105421e-03
-4.223824e-03, 4.696145e-02, 5.602694e-03, 1.108188e-02
-3.948593e-03, 4.743170e-02, 4.713199e-03, 7.791448e-02
-3.635077e-03, 4.747947e-02, 4.667895e-03, 5.736054e-04
-3.300121e-03, 4.722497e-02, 5.224464e-03, 1.131518e-01
-2.984411e-03, 4.721655e-02, 5.283191e-03, 7.969939e-02
-2.687983e-03, 4.754249e-02, 4.667895e-03, 1.319837e-03
-2.372029e-03, 4.755931e-02, 4.667895e-03, 3.396953e-02
-2.035287e-03, 4.709543e-02, 5.625969e-03, 9.163819e-03
-1.739821e-03, 4.758663e-02, 4.667895e-03, 6.984338e-03
-1.423594e-03, 4.759714e-02, 4.667895e-03, 1.077733e-02
-1.096294e-03, 4.713214e-02, 5.614954e-03, 1.290859e-02
-7.908920e-04, 4.760732e-02, 4.676958e-03, 5.187306e-02
-4.745943e-04, 4.761606e-02, 4.667895e-03, 3.123495e-04
-1.572265e-04, 4.732500e-02, 5.254212e-03, 1.213473e-01
1.572265e-04, 4.732500e-02, 5.254212e-03, 1.163251e-01
4.745943e-04, 4.761606e-02, 4.667895e-03, 3.808106e-04
7.908920e-04, 4.760732e-02, 4.676958e-03, 4.246873e-02
1.096294e-03, 4.713214e-02, 5.614954e-03, 1.315723e-02
1.423594e-03, 4.759714e-02, 4.667895e-03, 1.036394e-02
1.739821e-03, 4.758663e-02, 4.667895e-03, 7.313254e-03
2.035287e-03, 4.709543e-02, 5.625969e-03, 9.092858e-03
2.372029e-03, 4.755931e-02, 4.667895e-03, 3.243663e-02
2.687983e-03, 4.754249e-02, 4.667895e-03, 1.422362e-03
2.984411e-03, 4.721655e-02, 5.283191e-03, 8.074671e-02
3.300121e-03, 4.722497e-02, 5.224464e-03, 1.175351e-01
3.635077e-03, 4.747947e-02, 4.667895e-03, 6.106159e-04
3.948593e-03, 4.743170e-02, 4.713199e-03, 8.272334e-02
4.223824e-03, 4.696145e-02, 5.602694e-03, 1.055252e-02
4.580727e-03, 4.739758e-02, 4.667895e-03, 6.641127e-03
4.895558e-03, 4.736610e-02, 4.667895e-03, 4.639463e-03
5.157225e-03, 4.685152e-02, 5.635725e-03, 5.914477e-03
5.524557e-03, 4.729686e-02, 4.667895e-03, 2.384619e-02
5.838697e-03, 4.725911e-02, 4.667895e-03, 1.730276e-03
6.111010e-03, 4.690024e-02, 5.311360e-03, 9.035317e-02
6.430472e-03, 4.691674e-02, 5.193983e-03, 1.138387e-01
6.779517e-03, 4.713334e-02, 4.667895e-03, 1.133921e-03
7.086475e-03, 4.704697e-02, 4.749379e-03, 1.769794e-01
7.333619e-03, 4.658404e-02, 5.589205e-03, 1.650155e-02
7.717643e-03, 4.698885e-02, 4.667895e-03, 2.794032e-03
8.029689e-03, 4.693653e-02, 4.667895e-03, 1.474611e-02
8.255869e-03, 4.640153e-02, 5.644209e-03, 3.196198e-03
8.652703e-03, 4.682568e-02, 4.667895e-03, 3.405697e-02
8.963643e-03, 4.676716e-02, 4.667895e-03, 1.209590e-03
9.208867e-03, 4.637760e-02, 5.338684e-03, 9.173006e-02
9.534517e-03, 4.640152e-02, 5.162812e-03, 1.380112e-01
9.894037e-03, 4.657920e-02, 4.667895e-03, 2.589051e-04
1.019072e-02, 4.645502e-02, 4.785453e-03, 2.637377e-01
1.041207e-02, 4.600149e-02, 5.574505e-03, 2.072340e-02
1.082050e-02, 4.637274e-02, 4.667895e-03, 7.791363e-03
1.112838e-02, 4.629982e-02, 4.667895e-03, 1.634135e-02
1.131768e-02, 4.574749e-02, 5.651410e-03, 5.095324e-03
1.174266e-02, 4.614785e-02, 4.667895e-03, 3.390776e-02
1.204903e-02, 4.606881e-02, 4.667895e-03, 1.271311e-03
1.226442e-02, 4.565105e-02, 5.365126e-03, 7.646033e-02
1.259860e-02, 4.568141e-02, 5.130990e-03, 1.619952e-01
1.296489e-02, 4.581949e-02, 4.667895e-03, 6.428354e-05
1.324767e-02, 4.565863e-02, 4.821372e-03, 2.633463e-01
1.344568e-02, 4.521627e-02, 5.558614e-03, 2.103409e-02
1.387560e-02, 4.555197e-02, 4.667895e-03, 6.978568e-03
1.417796e-02, 4.545877e-02, 4.667895e-03, 5.489973e-03
1.432927e-02, 4.489227e-02, 5.657318e-03, 2.191485e-03
1.478080e-02, 4.526635e-02, 4.667895e-03, 1.855385e-02
1.508124e-02, 4.516714e-02, 4.667895e-03, 2.681164e-03
1.526429e-02, 4.472393e-02, 5.390652e-03, 5.499701e-02
1.560921e-02, 4.475942e-02, 5.098559e-03, 1.771823e-01
1.597853e-02, 4.485756e-02, 4.667895e-03, 2.328947e-04
1.624389e-02, 4.466150e-02, 4.857089e-03, 2.964773e-01
1.642118e-02, 4.423175e-02, 5.541553e-03, 2.521708e-02
1.686946e-02, 4.453016e-02, 4.667895e-03, 3.284713e-03
1.716497e-02, 4.441709e-02, 4.667895e-03, 1.581433e-02
1.727748e-02, 4.383966e-02, 5.661926e-03, 6.688965e-04
1.775370e-02, 4.418507e-02, 4.667895e-03, 2.154313e-02
1.804689e-02, 4.406613e-02, 4.667895e-03, 2.657334e-03
1.819538e-02, 4.360040e-02, 5.415227e-03, 6.594258e-02
1.855308e-02, 4.363944e-02, 5.065562e-03, 1.488516e-01
1.892164e-02, 4.369766e-02, 4.667895e-03, 3.954329e-04
1.916625e-02, 4.346819e-02, 4.892557e-03, 2.611122e-01
1.932549e-02, 4.305215e-02, 5.523342e-03, 3.021414e-02
1.978888e-02, 4.331183e-02, 4.667895e-03, 3.445794e-03
2.007622e-02, 4.317939e-02, 4.667895e-03, 2.336464e-02
2.014944e-02, 4.259426e-02, 5.665227e-03, 7.685762e-04
2.064825e-02, 4.290879e-02, 4.667895e-03, 3.545013e-02
2.093290e-02, 4.277064e-02, 4.667895e-03, 1.563478e-03
2.104488e-02, 4.228552e-02, 5.438821e-03, 5.220537e-02
2.141721e-02, 4.232624e-02, 5.032042e-03, 1.993659e-01
2.178125e-02, 4.234491e-02, 4.667895e-03, 5.489847e-05
2.200194e-02, 4.208411e-02, 4.927731e-03, 2.660931e-01
2.214589e-02, 4.168254e-02, 5.504008e-03, 3.926406e-02
2.262095e-02, 4.190234e-02, 4.667895e-03, 4.516993e-03
2.289887e-02, 4.175112e-02, 4.667895e-03, 1.325757e-02
2.293260e-02, 4.116155e-02, 5.667218e-03, 4.222054e-04
2.345167e-02, 4.144313e-02, 4.667895e-03, 2.083800e-02
2.372652e-02, 4.128640e-02, 4.667895e-03, 2.549281e-03
2.380035e-02, 4.078516e-02, 5.461401e-03, 4.166632e-02
2.418892e-02, 4.082544e-02, 4.998044e-03, 2.548093e-01
2.454473e-02, 4.080527e-02, 4.667895e-03, 1.980343e-05
2.473854e-02, 4.051554e-02, 4.962562e-03, 2.531746e-01
2.486997e-02, 4.012884e-02, 5.483575e-03, 3.323512e-02
2.535320e-02, 4.030793e-02, 4.667895e-03, 3.792244e-03
2.562046e-02, 4.013858e-02, 4.667895e-03, 1.219525e-02
2.561478e-02, 3.954780e-02, 5.667895e-03, 2.999495e-05
2.615159e-02, 3.979458e-02, 4.667895e-03, 1.109403e-02
2.641542e-02, 3.961994e-02, 4.667895e-03, 3.532704e-03
2.644978e-02, 3.910599e-02, 5.482939e-03, 3.833009e-02
2.685594e-02, 3.914349e-02, 4.963612e-03, 2.555760e-01
2.719989e-02, 3.908555e-02, 4.667895e-03, 5.931495e-05
2.736410e-02, 3.876951e-02, 4.997007e-03, 2.471124e-01
2.748575e-02, 3.839776e-02, 5.462069e-03, 4.568341e-02
2.797355e-02, 3.853563e-02, 4.667895e-03, 1.683510e-03
2.822898e-02, 3.834891e-02, 4.667895e-03, 2.965315e-02
2.818428e-02, 3.776006e-02, 5.667257e-03, 7.358823e-04
2.873609e-02, 3.797040e-02, 4.667895e-03, 2.276182e-02
2.898775e-02, 3.777862e-02, 4.667895e-03, 4.219539e-03
2.898162e-02, 3.725545e-02, 5.503405e-03, 4.207170e-02
2.940644e-02, 3.728765e-02, 4.928791e-03, 2.814731e-01
2.973500e-02, 3.719333e-02, 4.667895e-03, 3.978188e-05
2.986716e-02, 3.685388e-02, 5.031019e-03, 2.301830e-01
2.998173e-02, 3.649679e-02, 5.439520e-03, 5.579443e-02
3.047044e-02, 3.659325e-02, 4.667895e-03, 2.746113e-03
3.071291e-02, 3.638998e-02, 4.667895e-03, 2.839271e-02
3.062985e-02, 3.580614e-02, 5.665307e-03, 2.760665e-04
3.119378e-02, 3.597864e-02, 4.667895e-03, 2.514143e-02
3.143215e-02, 3.577058e-02, 4.667895e-03, 2.012583e-03
3.138486e-02, 3.524173e-02, 5.522773e-03, 3.253279e-02
3.182909e-02, 3.526594e-02, 4.893628e-03, 2.705744e-01
3.213889e-02, 3.513696e-02, 4.667895e-03, 2.996751e-04
3.223682e-02, 3.477719e-02, 5.064554e-03, 1.633759e-01
3.234688e-02, 3.443416e-02, 5.415957e-03, 5.749120e-02
3.283286e-02, 3.448938e-02, 4.667895e-03, 2.950352e-03
3.306130e-02, 3.427046e-02, 4.667895e-03, 1.601942e-02
3.294079e-02, 3.369459e-02, 5.662045e-03, 1.127645e-03
3.351379e-02, 3.382809e-02, 4.667895e-03, 7.247913e-03
3.373782e-02, 3.360467e-02, 4.667895e-03, 4.358616e-03
3.364901e-02, 3.307373e-02, 5.541017e-03, 2.296894e-02
3.411311e-02, 3.308713e-02, 4.858167e-03, 2.699802e-01
3.440093e-02, 3.292552e-02, 4.667895e-03, 1.224918e-04
3.446276e-02, 3.254870e-02, 5.097567e-03, 1.794389e-01
3.457079e-02, 3.221883e-02, 5.391410e-03, 5.774093e-02
3.505038e-02, 3.223329e-02, 4.667895e-03, 2.058250e-03
3.526378e-02, 3.199969e-02, 4.667895e-03, 2.665892e-02
3.510700e-02, 3.143461e-02, 5.657477e-03, 2.602069e-03
3.568590e-02, 3.152826e-02, 4.667895e-03, 1.047462e-02
3.589460e-02, 3.129045e-02, 4.667895e-03, 6.261510e-03
3.576425e-02, 3.076100e-02, 5.558114e-03, 2.750522e-02
3.624831e-02, 3.076069e-02, 4.822457e-03, 3.079393e-01
3.651115e-02, 3.056877e-02, 4.667895e-03, 4.599062e-05
3.653532e-02, 3.017835e-02, 5.130016e-03, 1.513378e-01
3.664359e-02, 2.986041e-02, 5.365913e-03, 7.976304e-02
3.711320e-02, 2.983495e-02, 4.667895e-03, 1.251022e-03
3.731062e-02, 2.958769e-02, 4.667895e-03, 3.408128e-02
3.711899e-02, 2.903608e-02, 5.651608e-03, 3.628760e-03
3.770051e-02, 2.908927e-02, 4.667895e-03, 1.633796e-02
3.789296e-02, 2.883813e-02, 4.667895e-03, 3.975068e-03
3.772138e-02, 2.831373e-02, 5.574041e-03, 1.861848e-02
3.822515e-02, 2.829674e-02, 4.786544e-03, 2.359869e-01
3.846024e-02, 2.807711e-02, 4.667895e-03, 6.779618e-04
3.844550e-02, 2.767664e-02, 5.161857e-03, 1.171750e-01
3.855612e-02, 2.736917e-02, 5.339498e-03, 9.222795e-02
3.901224e-02, 2.730493e-02, 4.667895e-03, 1.829076e-03
3.919280e-02, 2.704511e-02, 4.667895e-03, 2.563815e-02
3.896793e-02, 2.650946e-02, 5.644446e-03, 4.053064e-03
3.954874e-02, 2.652191e-02, 4.667895e-03, 9.487233e-03
3.972409e-02, 2.625854e-02, 4.667895e-03, 8.991197e-03
3.951190e-02, 2.574267e-02, 5.588777e-03, 8.997317e-02
-3.979863e-02, 2.592948e-02, 4.909078e-03, 1.626379e-01
-3.953853e-02, 2.613588e-02, 5.117504e-03, 7.358017e-02
-3.964709e-02, 2.658786e-02, 4.435789e-03, 1.090859e-03
-3.946955e-02, 2.685071e-02, 4.435789e-03, 3.540091e-02
-3.888985e-02, 2.683606e-02, 5.408787e-03, 7.327063e-03
-3.910926e-02, 2.737284e-02, 4.435789e-03, 1.271376e-02
-3.892652e-02, 2.763209e-02, 4.435789e-03, 7.701380e-03
-3.836155e-02, 2.761621e-02, 5.373483e-03, 1.397598e-02
-3.854491e-02, 2.813892e-02, 4.462978e-03, 6.267852e-02
-3.836801e-02, 2.840249e-02, 4.435789e-03, 1.016645e-03
-3.794345e-02, 2.848042e-02, 5.023441e-03, 8.505702e-02
-3.775764e-02, 2.873515e-02, 5.012723e-03, 1.101022e-01
-3.779426e-02, 2.916161e-02, 4.435789e-03, 4.733636e-04
-3.758377e-02, 2.939966e-02, 4.476154e-03, 6.329313e-02
-3.703788e-02, 2.937140e-02, 5.368821e-03, 1.053881e-02
-3.720550e-02, 2.990914e-02, 4.435789e-03, 5.617828e-03
-3.700595e-02, 3.015569e-02, 4.435789e-03, 5.258795e-03
-3.642854e-02, 3.009015e-02, 5.411746e-03, 3.155368e-03
-3.660195e-02, 3.064479e-02, 4.435789e-03, 1.945420e-02
-3.639753e-02, 3.088731e-02, 4.435789e-03, 1.919660e-03
-3.592944e-02, 3.090308e-02, 5.127090e-03, 7.157303e-02
-3.580987e-02, 3.121659e-02, 4.897423e-03, 1.278425e-01
-3.577464e-02, 3.160666e-02, 4.435789e-03, 7.289015e-04
-3.549880e-02, 3.178543e-02, 4.610399e-03, 2.971152e-01
-3.502709e-02, 3.178491e-02, 5.311842e-03, 2.145333e-02
-3.513754e-02, 3.231345e-02, 4.435789e-03, 2.220847e-03
-3.492206e-02, 3.254621e-02, 4.435789e-03, 2.138807e-02
-3.434284e-02, 3.243544e-02, 5.432213e-03, 8.010779e-04
-3.448648e-02, 3.300740e-02, 4.435789e-03, 3.119442e-02
-3.426641e-02, 3.323582e-02, 4.435789e-03, 1.810471e-03
-3.376584e-02, 3.318856e-02, 5.218134e-03, 5.440890e-02
-3.370201e-02, 3.356900e-02, 4.773705e-03, 1.990320e-01
-3.359713e-02, 3.391222e-02, 4.435789e-03, 3.464364e-05
-3.326422e-02, 3.402542e-02, 4.741461e-03, 2.379612e-01
-3.286473e-02, 3.406670e-02, 5.238890e-03, 3.963491e-02
-3.291451e-02, 3.457515e-02, 4.435789e-03, 3.488316e-03
-3.268405e-02, 3.479309e-02, 4.435789e-03, 1.283157e-02
-3.211268e-02, 3.464326e-02, 5.434513e-03, 5.411025e-04
-3.221881e-02, 3.522434e-02, 4.435789e-03, 1.513748e-02
-3.198406e-02, 3.543764e-02, 4.435789e-03, 3.047333e-03
-3.146220e-02, 3.532858e-02, 5.294914e-03, 2.628674e-02
-3.144165e-02, 3.578140e-02, 4.643827e-03, 2.697466e-01
-3.127135e-02, 3.606811e-02, 4.435789e-03, 1.586533e-04
-3.089087e-02, 3.611128e-02, 4.866949e-03, 1.774241e-01
-3.055855e-02, 3.620709e-02, 5.151294e-03, 5.278266e-02
-3.054622e-02, 3.668426e-02, 4.435789e-03, 1.970225e-03
-3.030180e-02, 3.688641e-02, 4.435789e-03, 2.302526e-02
-2.974664e-02, 3.670516e-02, 5.418602e-03, 3.080151e-03
-2.980895e-02, 3.728582e-02, 4.435789e-03, 7.973099e-03
-2.956055e-02, 3.748306e-02, 4.435789e-03, 7.211777e-03
-2.902832e-02, 3.731548e-02, 5.356028e-03, 1.772118e-02
-2.903721e-02, 3.784307e-02, 4.510154e-03, 1.422635e-01
-2.880756e-02, 3.806482e-02, 4.435789e-03, 1.467539e-04
-2.838987e-02, 3.803550e-02, 4.984576e-03, 1.111014e-01
-2.811693e-02, 3.819669e-02, 5.050652e-03, 9.935636e-02
-2.804312e-02, 3.863146e-02, 4.435789e-03, 6.243732e-04
-2.778581e-02, 3.881694e-02, 4.435789e-03, 3.590682e-02
-2.725367e-02, 3.861305e-02, 5.384771e-03, 8.208343e-03
-2.726753e-02, 3.918275e-02, 4.435789e-03, 1.225305e-02
-2.700658e-02, 3.936306e-02, 4.435789e-03, 5.023924e-03
-2.647424e-02, 3.914215e-02, 5.400364e-03, 9.378445e-03
-2.648112e-02, 3.971847e-02, 4.435789e-03, 2.997122e-02
-2.621662e-02, 3.989354e-02, 4.435789e-03, 1.264039e-03
-2.577255e-02, 3.979139e-02, 5.092196e-03, 6.977466e-02
-2.554886e-02, 4.002640e-02, 4.938799e-03, 1.312274e-01
-2.541625e-02, 4.040817e-02, 4.435789e-03, 2.440658e-04
-2.511350e-02, 4.052179e-02, 4.563706e-03, 2.510749e-01
-2.464309e-02, 4.035921e-02, 5.333637e-03, 1.626465e-02
-2.460577e-02, 4.090675e-02, 4.435789e-03, 5.191555e-03
-2.433343e-02, 4.106934e-02, 4.435789e-03, 7.577275e-03
-2.381019e-02, 4.080201e-02, 5.427111e-03, 1.405826e-03
-2.378552e-02, 4.138907e-02, 4.435789e-03, 1.925634e-02
-2.350999e-02, 4.154620e-02, 4.435789e-03, 2.680344e-03
-2.305040e-02, 4.137300e-02, 5.187848e-03, 5.136466e-02
-2.286397e-02, 4.168749e-02, 4.817775e-03, 1.650621e-01
-2.267721e-02, 4.200655e-02, 4.435789e-03, 1.604355e-04
-2.233652e-02, 4.204134e-02, 4.696156e-03, 2.480735e-01
-2.192464e-02, 4.193627e-02, 5.266132e-03, 2.818029e-02
-2.183542e-02, 4.245021e-02, 4.435789e-03, 2.554006e-03
-2.155288e-02, 4.259436e-02, 4.435789e-03, 1.751424e-02
-2.104661e-02, 4.228900e-02, 5.435784e-03, 2.152214e-04
-2.098495e-02, 4.287701e-02, 4.435789e-03, 1.397672e-02
-2.069960e-02, 4.301550e-02, 4.435789e-03, 4.129885e-03
-2.023501e-02, 4.277513e-02, 5.269787e-03, 3.341721e-02
-2.007261e-02, 4.317161e-02, 4.689786e-03, 2.537562e-01
-1.983809e-02, 4.341954e-02, 4.435789e-03, 2.144674e-05
-1.946969e-02, 4.337338e-02, 4.823859e-03, 1.802853e-01
-1.910852e-02, 4.333725e-02, 5.183487e-03, 4.887651e-02
